MsgID.STATE,1527348286.5770288,True,True
MsgID.GLOBAL_HOME,1527348286.5777495,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348286.6188169,-122.3973043,37.7928235,4.9700000
MsgID.LOCAL_VELOCITY,1527348286.6188169,4.2400000,-3.9300000,-0.1300000
MsgID.LOCAL_POSITION,1527348286.6191778,38.1593513,13.1953821,-4.9700966
MsgID.LOCAL_VELOCITY,1527348286.6191778,4.2494850,-3.9695926,-0.1343444
MsgID.GLOBAL_POSITION,1527348286.8346853,-122.3973167,37.7928337,4.9670000
MsgID.LOCAL_VELOCITY,1527348286.8346853,4.5300000,-4.9000000,-0.1100000
MsgID.LOCAL_POSITION,1527348286.8397465,39.2988319,12.0891037,-4.9680290
MsgID.LOCAL_VELOCITY,1527348286.8397465,4.5479159,-4.9523716,-0.1191908
MsgID.GLOBAL_POSITION,1527348287.0862348,-122.3973302,37.7928424,4.9770000
MsgID.LOCAL_VELOCITY,1527348287.0862348,4.8200000,-5.7900000,-0.1300000
MsgID.LOCAL_POSITION,1527348287.0887980,40.2632217,10.8761845,-4.9780507
MsgID.LOCAL_VELOCITY,1527348287.0887980,4.8299456,-5.8247466,-0.1218098
MsgID.GLOBAL_POSITION,1527348287.3359890,-122.3973477,37.7928550,4.9830000
MsgID.LOCAL_VELOCITY,1527348287.3359890,5.0600000,-6.4600000,0.0000000
MsgID.LOCAL_POSITION,1527348287.3387537,41.6611900,9.3394060,-4.9832759
MsgID.LOCAL_VELOCITY,1527348287.3387537,5.0716414,-6.4843106,0.0061811
MsgID.STATE,1527348287.5765934,True,True
MsgID.GLOBAL_HOME,1527348287.5800884,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348287.6268029,-122.3973663,37.7928674,4.9800000
MsgID.LOCAL_VELOCITY,1527348287.6268029,5.1700000,-6.8800000,0.0200000
MsgID.LOCAL_POSITION,1527348287.6270218,43.0249557,7.6805124,-4.9809561
MsgID.LOCAL_VELOCITY,1527348287.6270218,5.1698375,-6.8982143,0.0290464
MsgID.GLOBAL_POSITION,1527348287.8357735,-122.3973880,37.7928782,4.9870000
MsgID.LOCAL_VELOCITY,1527348287.8357735,5.1100000,-7.1000000,0.0500000
MsgID.LOCAL_POSITION,1527348287.8386691,44.1997910,5.7982092,-4.9874635
MsgID.LOCAL_VELOCITY,1527348287.8386691,5.1176524,-7.1000447,0.0542421
MsgID.GLOBAL_POSITION,1527348288.0858583,-122.3974087,37.7928906,4.9960000
MsgID.LOCAL_VELOCITY,1527348288.0858583,4.9400000,-6.7500000,0.0900000
MsgID.LOCAL_POSITION,1527348288.0887623,45.5702515,3.9594300,-4.9962683
MsgID.LOCAL_VELOCITY,1527348288.0887623,4.9493794,-6.7529206,0.0948635
MsgID.GLOBAL_POSITION,1527348288.3356481,-122.3974275,37.7929000,4.9960000
MsgID.LOCAL_VELOCITY,1527348288.3356481,3.9900000,-5.4100000,0.1300000
MsgID.LOCAL_POSITION,1527348288.3401668,46.6242943,2.2913082,-4.9968524
MsgID.LOCAL_VELOCITY,1527348288.3401668,3.9908023,-5.4187260,0.1350582
MsgID.STATE,1527348288.5759749,True,True
MsgID.GLOBAL_HOME,1527348288.5809753,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348288.6230891,-122.3974397,37.7929077,4.9940000
MsgID.LOCAL_VELOCITY,1527348288.6230891,3.6300000,-4.7600000,0.1400000
MsgID.LOCAL_POSITION,1527348288.6236603,47.5101242,1.1754640,-4.9943147
MsgID.LOCAL_VELOCITY,1527348288.6236603,3.6613233,-4.7723465,0.1345267
MsgID.GLOBAL_POSITION,1527348288.8374872,-122.3974516,37.7929185,4.9940000
MsgID.LOCAL_VELOCITY,1527348288.8374872,4.7900000,-5.0200000,0.0600000
MsgID.LOCAL_POSITION,1527348288.8399928,48.7085609,0.1173274,-4.9946942
MsgID.LOCAL_VELOCITY,1527348288.8399928,4.8257828,-5.0343323,0.0695403
MsgID.GLOBAL_POSITION,1527348289.0857437,-122.3974665,37.7929307,4.9940000
MsgID.LOCAL_VELOCITY,1527348289.0857437,5.7400000,-5.3100000,0.0800000
MsgID.LOCAL_POSITION,1527348289.0907037,50.0337677,-1.1771830,-4.9949627
MsgID.LOCAL_VELOCITY,1527348289.0907037,5.7403436,-5.3155465,0.0808006
MsgID.GLOBAL_POSITION,1527348289.3370056,-122.3974839,37.7929434,4.9920000
MsgID.LOCAL_VELOCITY,1527348289.3370056,6.3900000,-5.4800000,0.0800000
MsgID.LOCAL_POSITION,1527348289.3396344,51.4802780,-2.7657242,-4.9921451
MsgID.LOCAL_VELOCITY,1527348289.3396344,6.4083886,-5.4813685,0.0867853
MsgID.STATE,1527348289.5758286,True,True
MsgID.GLOBAL_HOME,1527348289.5809312,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348289.6230557,-122.3975000,37.7929569,4.9820000
MsgID.LOCAL_VELOCITY,1527348289.6230557,6.8200000,-5.2700000,0.0500000
MsgID.LOCAL_POSITION,1527348289.6239688,52.9381027,-4.1511559,-4.9822125
MsgID.LOCAL_VELOCITY,1527348289.6239688,6.8258181,-5.2718263,0.0581393
MsgID.GLOBAL_POSITION,1527348289.8376560,-122.3975129,37.7929727,4.9890000
MsgID.LOCAL_VELOCITY,1527348289.8376560,6.2400000,-4.2900000,0.0200000
MsgID.LOCAL_POSITION,1527348289.8405366,54.7018433,-5.2983389,-4.9890366
MsgID.LOCAL_VELOCITY,1527348289.8405366,6.2410860,-4.2992430,0.0247081
MsgID.GLOBAL_POSITION,1527348290.0889947,-122.3975213,37.7929854,4.9950000
MsgID.LOCAL_VELOCITY,1527348290.0889947,4.7600000,-3.2000000,0.0200000
MsgID.LOCAL_POSITION,1527348290.0914440,56.1118813,-6.0499635,-4.9956555
MsgID.LOCAL_VELOCITY,1527348290.0914440,4.7646456,-3.2037203,0.0259516
MsgID.GLOBAL_POSITION,1527348290.3373628,-122.3975301,37.7929952,4.9930000
MsgID.LOCAL_VELOCITY,1527348290.3373628,4.2600000,-2.7200000,0.0500000
MsgID.LOCAL_POSITION,1527348290.3787990,57.1972923,-6.8265738,-4.9937406
MsgID.LOCAL_VELOCITY,1527348290.3787990,4.2676902,-2.7201385,0.0588752
MsgID.STATE,1527348290.5780098,True,True
MsgID.GLOBAL_HOME,1527348290.5808890,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348290.6227443,-122.3975376,37.7930061,4.9890000
MsgID.LOCAL_VELOCITY,1527348290.6227443,5.4400000,-2.3600000,0.0000000
MsgID.LOCAL_POSITION,1527348290.6229789,58.4144669,-7.5021343,-4.9896407
MsgID.LOCAL_VELOCITY,1527348290.6229789,5.4473209,-2.3589432,0.0031616
MsgID.GLOBAL_POSITION,1527348290.8378432,-122.3975433,37.7930185,4.9850000
MsgID.LOCAL_VELOCITY,1527348290.8378432,5.2100000,-1.6000000,0.0200000
MsgID.LOCAL_POSITION,1527348290.8424499,59.7846413,-7.9999776,-4.9859362
MsgID.LOCAL_VELOCITY,1527348290.8424499,5.2192712,-1.6017203,0.0235559
MsgID.GLOBAL_POSITION,1527348291.0875733,-122.3975466,37.7930283,4.9810000
MsgID.LOCAL_VELOCITY,1527348291.0875733,3.6200000,-0.8300000,-0.0500000
MsgID.LOCAL_POSITION,1527348291.0917878,60.8736801,-8.3011808,-4.9817882
MsgID.LOCAL_VELOCITY,1527348291.0917878,3.6255286,-0.8381769,-0.0529529
MsgID.GLOBAL_POSITION,1527348291.3380437,-122.3975486,37.7930339,4.9750000
MsgID.LOCAL_VELOCITY,1527348291.3380437,3.0500000,-0.7300000,-0.0400000
MsgID.LOCAL_POSITION,1527348291.3786271,61.5175133,-8.4793396,-4.9754567
MsgID.LOCAL_VELOCITY,1527348291.3786271,3.0722551,-0.7438275,-0.0445025
MsgID.STATE,1527348291.5789917,True,True
MsgID.GLOBAL_HOME,1527348291.5801740,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348291.6230226,-122.3975509,37.7930419,4.9790000
MsgID.LOCAL_VELOCITY,1527348291.6230226,4.0100000,-0.8400000,-0.1200000
MsgID.LOCAL_POSITION,1527348291.6237059,62.4332275,-8.6873684,-4.9797196
MsgID.LOCAL_VELOCITY,1527348291.6237059,4.0377579,-0.8433419,-0.1243721
MsgID.GLOBAL_POSITION,1527348291.8391600,-122.3975526,37.7930521,4.9740000
MsgID.LOCAL_VELOCITY,1527348291.8391600,3.5600000,-0.6900000,-0.0600000
MsgID.LOCAL_POSITION,1527348291.8414254,63.5392494,-8.8266611,-4.9737329
MsgID.LOCAL_VELOCITY,1527348291.8414254,3.5436754,-0.6913624,-0.0675434
MsgID.GLOBAL_POSITION,1527348292.0894415,-122.3975532,37.7930606,4.9670000
MsgID.LOCAL_VELOCITY,1527348292.0894415,2.9200000,-0.5600000,-0.1500000
MsgID.LOCAL_POSITION,1527348292.1305609,64.4622955,-8.8849888,-4.9675379
MsgID.LOCAL_VELOCITY,1527348292.1305609,2.9251606,-0.5612939,-0.1539478
MsgID.GLOBAL_POSITION,1527348292.3387024,-122.3975562,37.7930676,4.9720000
MsgID.LOCAL_VELOCITY,1527348292.3387024,4.2000000,-0.5300000,-0.1600000
MsgID.LOCAL_POSITION,1527348292.3436177,65.2477112,-9.1514263,-4.9722948
MsgID.LOCAL_VELOCITY,1527348292.3436177,4.2050319,-0.5319431,-0.1629688
MsgID.STATE,1527348292.5773106,True,True
MsgID.GLOBAL_HOME,1527348292.5814323,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348292.6266360,-122.3975573,37.7930771,4.9880000
MsgID.LOCAL_VELOCITY,1527348292.6266360,5.3500000,-0.4800000,-0.1000000
MsgID.LOCAL_POSITION,1527348292.6276286,66.2950821,-9.2473259,-4.9886031
MsgID.LOCAL_VELOCITY,1527348292.6276286,5.3519011,-0.4886448,-0.1079274
MsgID.GLOBAL_POSITION,1527348292.8382380,-122.3975594,37.7930906,4.9890000
MsgID.LOCAL_VELOCITY,1527348292.8382380,6.2300000,-0.4400000,0.0000000
MsgID.LOCAL_POSITION,1527348292.8448892,67.7979279,-9.4344835,-4.9898691
MsgID.LOCAL_VELOCITY,1527348292.8448892,6.2376952,-0.4462137,-0.0023792
MsgID.GLOBAL_POSITION,1527348293.0887592,-122.3975604,37.7931069,4.9960000
MsgID.LOCAL_VELOCITY,1527348293.0887592,7.1500000,-0.3900000,0.0000000
MsgID.LOCAL_POSITION,1527348293.0928140,69.6093903,-9.5197544,-4.9963160
MsgID.LOCAL_VELOCITY,1527348293.0928140,7.1526318,-0.3970203,0.0083506
MsgID.GLOBAL_POSITION,1527348293.3389995,-122.3975614,37.7931239,5.0090000
MsgID.LOCAL_VELOCITY,1527348293.3389995,7.9600000,-0.3500000,0.0700000
MsgID.LOCAL_POSITION,1527348293.3436882,71.4949875,-9.6124449,-5.0090389
MsgID.LOCAL_VELOCITY,1527348293.3436882,7.9692731,-0.3550282,0.0764305
MsgID.STATE,1527348293.5778847,True,True
MsgID.GLOBAL_HOME,1527348293.5794816,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348293.6269534,-122.3975624,37.7931419,5.0190000
MsgID.LOCAL_VELOCITY,1527348293.6269534,8.5000000,-0.3200000,0.1600000
MsgID.LOCAL_POSITION,1527348293.6278577,73.4986420,-9.6970968,-5.0191231
MsgID.LOCAL_VELOCITY,1527348293.6278577,8.5061178,-0.3231487,0.1610018
MsgID.GLOBAL_POSITION,1527348293.8390758,-122.3975632,37.7931608,5.0160000
MsgID.LOCAL_VELOCITY,1527348293.8390758,8.6800000,-0.3000000,0.2600000
MsgID.LOCAL_POSITION,1527348293.8444581,75.6675339,-9.7764511,-5.0161881
MsgID.LOCAL_VELOCITY,1527348293.8444581,8.6934948,-0.3014902,0.2627776
MsgID.GLOBAL_POSITION,1527348294.0893261,-122.3975641,37.7931798,5.0110000
MsgID.LOCAL_VELOCITY,1527348294.0893261,8.7800000,-0.2800000,0.2500000
MsgID.LOCAL_POSITION,1527348294.0937972,77.7097778,-9.8544989,-5.0110459
MsgID.LOCAL_VELOCITY,1527348294.0937972,8.7847452,-0.2869378,0.2505650
MsgID.GLOBAL_POSITION,1527348294.3391664,-122.3975652,37.7932008,5.0080000
MsgID.LOCAL_VELOCITY,1527348294.3391664,8.6900000,-0.2500000,0.1900000
MsgID.LOCAL_POSITION,1527348294.3439565,80.0420990,-9.9477434,-5.0089388
MsgID.LOCAL_VELOCITY,1527348294.3439565,8.6980314,-0.2574259,0.1949120
MsgID.STATE,1527348294.5779276,True,True
MsgID.GLOBAL_HOME,1527348294.5800352,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348294.6228116,-122.3975640,37.7932204,5.0000000
MsgID.LOCAL_VELOCITY,1527348294.6228116,7.2500000,-0.1900000,0.1300000
MsgID.LOCAL_POSITION,1527348294.6234329,82.2151566,-9.8422308,-5.0000319
MsgID.LOCAL_VELOCITY,1527348294.6234329,7.2558861,-0.1964437,0.1355958
MsgID.GLOBAL_POSITION,1527348294.8415935,-122.3975647,37.7932345,4.9890000
MsgID.LOCAL_VELOCITY,1527348294.8415935,5.8000000,-0.5900000,0.0000000
MsgID.LOCAL_POSITION,1527348294.8827631,83.8291321,-9.9134035,-4.9892325
MsgID.LOCAL_VELOCITY,1527348294.8827631,5.7951202,-0.6238525,0.0149268
MsgID.GLOBAL_POSITION,1527348295.0904837,-122.3975697,37.7932467,4.9810000
MsgID.LOCAL_VELOCITY,1527348295.0904837,5.7300000,-1.7700000,-0.0600000
MsgID.LOCAL_POSITION,1527348295.0955303,85.1464767,-10.3551826,-4.9810119
MsgID.LOCAL_VELOCITY,1527348295.0955303,5.7344928,-1.7748291,-0.0677978
MsgID.GLOBAL_POSITION,1527348295.3415537,-122.3975747,37.7932575,4.9690000
MsgID.LOCAL_VELOCITY,1527348295.3415537,4.6200000,-2.3800000,-0.1000000
MsgID.LOCAL_POSITION,1527348295.3477998,86.3720398,-10.8051310,-4.9690137
MsgID.LOCAL_VELOCITY,1527348295.3477998,4.5782275,-2.3902647,-0.1036521
MsgID.STATE,1527348295.5769384,True,True
MsgID.GLOBAL_HOME,1527348295.5799525,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348295.6229606,-122.3975814,37.7932666,4.9700000
MsgID.LOCAL_VELOCITY,1527348295.6229606,2.7900000,-2.2600000,-0.1900000
MsgID.LOCAL_POSITION,1527348295.6233704,87.3489761,-11.3900948,-4.9702573
MsgID.LOCAL_VELOCITY,1527348295.6233704,2.7980309,-2.2665472,-0.1941974
MsgID.GLOBAL_POSITION,1527348295.8426776,-122.3975886,37.7932707,4.9760000
MsgID.LOCAL_VELOCITY,1527348295.8426776,1.9500000,-2.0600000,-0.2200000
MsgID.LOCAL_POSITION,1527348295.8827257,87.8211060,-12.0554657,-4.9764190
MsgID.LOCAL_VELOCITY,1527348295.8827257,1.9767889,-2.0686657,-0.2122142
MsgID.GLOBAL_POSITION,1527348296.0910685,-122.3975943,37.7932759,4.9750000
MsgID.LOCAL_VELOCITY,1527348296.0910685,3.1900000,-2.2700000,-0.1900000
MsgID.LOCAL_POSITION,1527348296.0978184,88.3988266,-12.5514574,-4.9755907
MsgID.LOCAL_VELOCITY,1527348296.0978184,3.2154624,-2.2810557,-0.1888605
MsgID.GLOBAL_POSITION,1527348296.3423014,-122.3976009,37.7932860,4.9810000
MsgID.LOCAL_VELOCITY,1527348296.3423014,4.3900000,-2.3200000,-0.1600000
MsgID.LOCAL_POSITION,1527348296.3465998,89.5342407,-13.1352930,-4.9812250
MsgID.LOCAL_VELOCITY,1527348296.3465998,4.4091978,-2.3182430,-0.1573575
MsgID.STATE,1527348296.5773015,True,True
MsgID.GLOBAL_HOME,1527348296.5815918,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348296.6228485,-122.3976081,37.7932972,4.9870000
MsgID.LOCAL_VELOCITY,1527348296.6228485,4.5200000,-1.9100000,-0.1400000
MsgID.LOCAL_POSITION,1527348296.6232300,90.7556915,-13.7596855,-4.9879551
MsgID.LOCAL_VELOCITY,1527348296.6232300,4.5215697,-1.9121873,-0.1414160
MsgID.GLOBAL_POSITION,1527348296.8408720,-122.3976128,37.7933046,4.9900000
MsgID.LOCAL_VELOCITY,1527348296.8408720,3.3300000,-1.1600000,-0.0500000
MsgID.LOCAL_POSITION,1527348296.8475785,91.5736084,-14.1831465,-4.9905334
MsgID.LOCAL_VELOCITY,1527348296.8475785,3.3352416,-1.1624396,-0.0522345
MsgID.GLOBAL_POSITION,1527348297.0910811,-122.3976140,37.7933099,4.9940000
MsgID.LOCAL_VELOCITY,1527348297.0910811,2.6500000,-1.2200000,-0.0700000
MsgID.LOCAL_POSITION,1527348297.1345282,92.1626358,-14.2920237,-4.9944887
MsgID.LOCAL_VELOCITY,1527348297.1345282,2.6594031,-1.2229513,-0.0749415
MsgID.GLOBAL_POSITION,1527348297.3418560,-122.3976194,37.7933167,4.9970000
MsgID.LOCAL_VELOCITY,1527348297.3418560,3.4300000,-2.0900000,0.0000000
MsgID.LOCAL_POSITION,1527348297.3461668,92.9159241,-14.7696352,-4.9973407
MsgID.LOCAL_VELOCITY,1527348297.3461668,3.4377124,-2.0961454,0.0091766
MsgID.STATE,1527348297.5780840,True,True
MsgID.GLOBAL_HOME,1527348297.5819426,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348297.6229205,-122.3976251,37.7933266,4.9940000
MsgID.LOCAL_VELOCITY,1527348297.6229205,4.0700000,-2.9800000,0.0200000
MsgID.LOCAL_POSITION,1527348297.6230903,94.0191650,-15.2713022,-4.9948206
MsgID.LOCAL_VELOCITY,1527348297.6230903,4.0730176,-2.9805992,0.0212404
MsgID.GLOBAL_POSITION,1527348297.8436141,-122.3976333,37.7933366,4.9910000
MsgID.LOCAL_VELOCITY,1527348297.8436141,4.5300000,-3.8100000,-0.0200000
MsgID.LOCAL_POSITION,1527348297.8474715,95.1662903,-16.0429726,-4.9919043
MsgID.LOCAL_VELOCITY,1527348297.8474715,4.5523491,-3.8395398,-0.0223969
MsgID.GLOBAL_POSITION,1527348298.0934057,-122.3976479,37.7933476,4.9920000
MsgID.LOCAL_VELOCITY,1527348298.0934057,5.0100000,-4.6500000,0.0000000
MsgID.LOCAL_POSITION,1527348298.0979433,96.3536758,-17.3025169,-4.9921403
MsgID.LOCAL_VELOCITY,1527348298.0979433,5.0163255,-4.6547418,-0.0042413
MsgID.GLOBAL_POSITION,1527348298.3428433,-122.3976634,37.7933593,4.9900000
MsgID.LOCAL_VELOCITY,1527348298.3428433,5.4900000,-5.3800000,0.0000000
MsgID.LOCAL_POSITION,1527348298.3477058,97.6534882,-18.6805973,-4.9903989
MsgID.LOCAL_VELOCITY,1527348298.3477058,5.4988055,-5.3833075,-0.0048843
MsgID.STATE,1527348298.5782173,True,True
MsgID.GLOBAL_HOME,1527348298.5801172,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348298.6230941,-122.3976778,37.7933709,5.0020000
MsgID.LOCAL_VELOCITY,1527348298.6230941,5.9500000,-5.9200000,-0.0200000
MsgID.LOCAL_POSITION,1527348298.6235578,98.9462128,-19.9612370,-5.0023522
MsgID.LOCAL_VELOCITY,1527348298.6235578,5.9516668,-5.9211707,-0.0274248
MsgID.GLOBAL_POSITION,1527348298.8476064,-122.3976932,37.7933849,5.0000000
MsgID.LOCAL_VELOCITY,1527348298.8476064,6.1200000,-6.1300000,0.0600000
MsgID.LOCAL_POSITION,1527348298.8488710,100.4926605,-21.3300457,-5.0003109
MsgID.LOCAL_VELOCITY,1527348298.8488710,6.1298237,-6.1301470,0.0604753
MsgID.GLOBAL_POSITION,1527348299.0928574,-122.3977104,37.7934003,4.9990000
MsgID.LOCAL_VELOCITY,1527348299.0928574,5.9700000,-6.0700000,0.1000000
MsgID.LOCAL_POSITION,1527348299.0992658,102.2136002,-22.8568802,-4.9996371
MsgID.LOCAL_VELOCITY,1527348299.0992658,5.9717174,-6.0721221,0.1042219
MsgID.GLOBAL_POSITION,1527348299.3426781,-122.3977279,37.7934108,5.0070000
MsgID.LOCAL_VELOCITY,1527348299.3426781,4.7600000,-5.0600000,0.0800000
MsgID.LOCAL_POSITION,1527348299.3497586,103.3786774,-24.4093246,-5.0077448
MsgID.LOCAL_VELOCITY,1527348299.3497586,4.7667232,-5.0653749,0.0824385
MsgID.STATE,1527348299.5764079,True,True
MsgID.GLOBAL_HOME,1527348299.5812471,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348299.6231458,-122.3977408,37.7934209,5.0170000
MsgID.LOCAL_VELOCITY,1527348299.6231458,4.2400000,-4.0300000,0.1500000
MsgID.LOCAL_POSITION,1527348299.6236353,104.5016861,-25.5591049,-5.0177398
MsgID.LOCAL_VELOCITY,1527348299.6236353,4.2423873,-4.0351977,0.1521082
MsgID.GLOBAL_POSITION,1527348299.8434353,-122.3977510,37.7934331,5.0130000
MsgID.LOCAL_VELOCITY,1527348299.8434353,4.9500000,-2.8500000,0.1700000
MsgID.LOCAL_POSITION,1527348299.8498890,105.8491745,-26.4659424,-5.0139976
MsgID.LOCAL_VELOCITY,1527348299.8498890,4.9582953,-2.8515422,0.1765319
MsgID.GLOBAL_POSITION,1527348300.0934970,-122.3977584,37.7934423,5.0150000
MsgID.LOCAL_VELOCITY,1527348300.0934970,4.5200000,-1.4800000,0.1400000
MsgID.LOCAL_POSITION,1527348300.0997937,106.8776016,-27.1221161,-5.0153394
MsgID.LOCAL_VELOCITY,1527348300.0997937,4.5259571,-1.4847733,0.1483753
MsgID.GLOBAL_POSITION,1527348300.3433216,-122.3977597,37.7934508,5.0080000
MsgID.LOCAL_VELOCITY,1527348300.3433216,3.5000000,-0.2900000,0.1600000
MsgID.LOCAL_POSITION,1527348300.3492625,107.8273087,-27.2362957,-5.0088115
MsgID.LOCAL_VELOCITY,1527348300.3492625,3.4903481,-0.2795528,0.1639574
MsgID.STATE,1527348300.5772183,True,True
MsgID.GLOBAL_HOME,1527348300.5815990,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348300.6226265,-122.3977591,37.7934577,5.0000000
MsgID.LOCAL_VELOCITY,1527348300.6226265,2.3600000,0.6000000,0.0800000
MsgID.LOCAL_POSITION,1527348300.6228855,108.5922012,-27.1885567,-5.0000930
MsgID.LOCAL_VELOCITY,1527348300.6228855,2.3602984,0.6070634,0.0843023
MsgID.GLOBAL_POSITION,1527348300.8444574,-122.3977570,37.7934607,4.9980000
MsgID.LOCAL_VELOCITY,1527348300.8444574,1.0400000,1.1900000,0.0300000
MsgID.LOCAL_POSITION,1527348300.8488855,108.9251633,-27.0034008,-4.9986014
MsgID.LOCAL_VELOCITY,1527348300.8488855,1.0439290,1.1983451,0.0369387
MsgID.GLOBAL_POSITION,1527348301.0952449,-122.3977508,37.7934624,4.9930000
MsgID.LOCAL_VELOCITY,1527348301.0952449,-0.2900000,1.4400000,-0.0300000
MsgID.LOCAL_POSITION,1527348301.0993545,109.1063156,-26.4431038,-4.9935966
MsgID.LOCAL_VELOCITY,1527348301.0993545,-0.3070801,1.4470346,-0.0394873
MsgID.GLOBAL_POSITION,1527348301.3443205,-122.3977485,37.7934608,4.9930000
MsgID.LOCAL_VELOCITY,1527348301.3443205,-1.2800000,1.1300000,-0.0500000
MsgID.LOCAL_POSITION,1527348301.3500068,108.9294128,-26.2396622,-4.9933515
MsgID.LOCAL_VELOCITY,1527348301.3500068,-1.2896552,1.1344776,-0.0596745
MsgID.STATE,1527348301.5780997,True,True
MsgID.GLOBAL_HOME,1527348301.5824971,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348301.6229281,-122.3977448,37.7934569,4.9940000
MsgID.LOCAL_VELOCITY,1527348301.6229281,-1.0800000,0.6300000,-0.0500000
MsgID.LOCAL_POSITION,1527348301.6233215,108.5021744,-25.9187489,-4.9949179
MsgID.LOCAL_VELOCITY,1527348301.6233215,-1.0882200,0.6394027,-0.0509189
MsgID.GLOBAL_POSITION,1527348301.8437459,-122.3977436,37.7934580,4.9910000
MsgID.LOCAL_VELOCITY,1527348301.8437459,0.3100000,0.0300000,-0.0500000
MsgID.LOCAL_POSITION,1527348301.8504786,108.6165924,-25.8125706,-4.9912934
MsgID.LOCAL_VELOCITY,1527348301.8504786,0.3173594,0.0322748,-0.0523038
MsgID.GLOBAL_POSITION,1527348302.0946698,-122.3977452,37.7934606,4.9940000
MsgID.LOCAL_VELOCITY,1527348302.0946698,1.4600000,-0.5800000,-0.0400000
MsgID.LOCAL_POSITION,1527348302.1009765,108.9049530,-25.9528713,-4.9943829
MsgID.LOCAL_VELOCITY,1527348302.1009765,1.4614723,-0.5812017,-0.0426640
MsgID.GLOBAL_POSITION,1527348302.3443012,-122.3977480,37.7934648,4.9980000
MsgID.LOCAL_VELOCITY,1527348302.3443012,2.4400000,-1.1400000,0.0200000
MsgID.LOCAL_POSITION,1527348302.3507838,109.3838120,-26.2045212,-4.9980330
MsgID.LOCAL_VELOCITY,1527348302.3507838,2.4690137,-1.1623648,0.0245945
MsgID.STATE,1527348302.5767212,True,True
MsgID.GLOBAL_HOME,1527348302.5812721,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348302.6231825,-122.3977521,37.7934701,5.0030000
MsgID.LOCAL_VELOCITY,1527348302.6231825,3.4100000,-1.6700000,0.0100000
MsgID.LOCAL_POSITION,1527348302.6238885,110.0028915,-26.5838032,-5.0035729
MsgID.LOCAL_VELOCITY,1527348302.6238885,3.4510393,-1.6943578,0.0215878
MsgID.GLOBAL_POSITION,1527348302.8447776,-122.3977576,37.7934797,5.0040000
MsgID.LOCAL_VELOCITY,1527348302.8447776,4.2600000,-2.0400000,0.0200000
MsgID.LOCAL_POSITION,1527348302.8514278,111.0283432,-27.0536194,-5.0049882
MsgID.LOCAL_VELOCITY,1527348302.8514278,4.2627182,-2.0493691,0.0284503
MsgID.GLOBAL_POSITION,1527348303.0951648,-122.3977632,37.7934894,5.0030000
MsgID.LOCAL_VELOCITY,1527348303.0951648,4.0000000,-1.8700000,0.0900000
MsgID.LOCAL_POSITION,1527348303.0997682,112.1206818,-27.5596771,-5.0029955
MsgID.LOCAL_VELOCITY,1527348303.0997682,3.9906828,-1.8707826,0.0932560
MsgID.GLOBAL_POSITION,1527348303.3449810,-122.3977683,37.7934982,4.9970000
MsgID.LOCAL_VELOCITY,1527348303.3449810,3.4400000,-1.9500000,0.0600000
MsgID.LOCAL_POSITION,1527348303.3867953,113.1025162,-28.0127201,-4.9977541
MsgID.LOCAL_VELOCITY,1527348303.3867953,3.4517038,-1.9620041,0.0628974
MsgID.STATE,1527348303.5782514,True,True
MsgID.GLOBAL_HOME,1527348303.5814607,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348303.6227038,-122.3977742,37.7935055,4.9950000
MsgID.LOCAL_VELOCITY,1527348303.6227038,4.2700000,-2.7200000,0.0200000
MsgID.LOCAL_POSITION,1527348303.6229954,113.9179001,-28.5397320,-4.9956636
MsgID.LOCAL_VELOCITY,1527348303.6229954,4.2906027,-2.7389898,0.0281901
MsgID.GLOBAL_POSITION,1527348303.8459389,-122.3977820,37.7935153,4.9940000
MsgID.LOCAL_VELOCITY,1527348303.8459389,4.8200000,-3.4400000,-0.0400000
MsgID.LOCAL_POSITION,1527348303.8518357,114.9881973,-29.2213402,-4.9940519
MsgID.LOCAL_VELOCITY,1527348303.8518357,4.8299479,-3.4455371,-0.0416183
