MsgID.LOCAL_VELOCITY,1527347629.4124517,4.2066507,-3.6516623,-0.2233038
MsgID.GLOBAL_POSITION,1527347629.6399393,-122.3978659,37.7936057,4.9810000
MsgID.LOCAL_VELOCITY,1527347629.6399393,4.6000000,-4.4600000,-0.2300000
MsgID.LOCAL_POSITION,1527347629.6614652,125.1152191,-36.7677040,-4.9823632
MsgID.LOCAL_VELOCITY,1527347629.6614652,4.6401787,-4.5330405,-0.2343587
MsgID.GLOBAL_POSITION,1527347629.8895311,-122.3978801,37.7936165,4.9850000
MsgID.LOCAL_VELOCITY,1527347629.8895311,4.8200000,-5.0000000,-0.1500000
MsgID.LOCAL_POSITION,1527347629.9128900,126.3233643,-38.0403709,-4.9855742
MsgID.LOCAL_VELOCITY,1527347629.9128900,4.8124528,-5.0029464,-0.1507131
MsgID.GLOBAL_POSITION,1527347630.1401668,-122.3978941,37.7936271,4.9870000
MsgID.LOCAL_VELOCITY,1527347630.1401668,4.0200000,-4.3300000,-0.1700000
MsgID.LOCAL_POSITION,1527347630.1618345,127.4670792,-39.2607536,-4.9883423
MsgID.LOCAL_VELOCITY,1527347630.1618345,3.9434280,-4.2584658,-0.1599685
MsgID.STATE,1527347630.2799137,True,True
MsgID.GLOBAL_HOME,1527347630.2842374,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347630.3895273,-122.3979026,37.7936335,5.0020000
MsgID.LOCAL_VELOCITY,1527347630.3895273,3.2000000,-3.1100000,-0.0500000
MsgID.LOCAL_POSITION,1527347630.4132309,128.1720428,-39.9739151,-5.0034409
MsgID.LOCAL_VELOCITY,1527347630.4132309,3.2078512,-3.0317006,-0.0396621
MsgID.GLOBAL_POSITION,1527347630.6403518,-122.3979082,37.7936408,5.0110000
MsgID.LOCAL_VELOCITY,1527347630.6403518,3.5500000,-1.8100000,0.0400000
MsgID.LOCAL_POSITION,1527347630.6634638,128.9974060,-40.4823036,-5.0120625
MsgID.LOCAL_VELOCITY,1527347630.6634638,3.5735452,-1.7310319,0.0621004
MsgID.GLOBAL_POSITION,1527347630.8903227,-122.3979140,37.7936497,5.0130000
MsgID.LOCAL_VELOCITY,1527347630.8903227,3.8100000,-0.5200000,0.0900000
MsgID.LOCAL_POSITION,1527347630.9136612,129.9997864,-40.9715805,-5.0139575
MsgID.LOCAL_VELOCITY,1527347630.9136612,3.8234324,-0.4369585,0.1076292
MsgID.GLOBAL_POSITION,1527347631.1400452,-122.3979127,37.7936604,5.0190000
MsgID.LOCAL_VELOCITY,1527347631.1400452,3.9700000,0.7000000,0.1400000
MsgID.LOCAL_POSITION,1527347631.1631699,131.1873627,-40.8125114,-5.0198040
MsgID.LOCAL_VELOCITY,1527347631.1631699,3.9866860,0.7886906,0.1503176
MsgID.STATE,1527347631.2800095,True,True
MsgID.GLOBAL_HOME,1527347631.2843256,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347631.3914740,-122.3979097,37.7936687,5.0190000
MsgID.LOCAL_VELOCITY,1527347631.3914740,4.1400000,1.8400000,0.2000000
MsgID.LOCAL_POSITION,1527347631.4131646,132.0969086,-40.5525169,-5.0195742
MsgID.LOCAL_VELOCITY,1527347631.4131646,4.1599631,1.9238130,0.2172849
MsgID.GLOBAL_POSITION,1527347631.6411376,-122.3979034,37.7936786,5.0170000
MsgID.LOCAL_VELOCITY,1527347631.6411376,4.3300000,2.9500000,0.1900000
MsgID.LOCAL_POSITION,1527347631.6642027,133.2159119,-39.9560089,-5.0179057
MsgID.LOCAL_VELOCITY,1527347631.6642027,4.3475876,3.0299361,0.1781636
MsgID.GLOBAL_POSITION,1527347631.8916547,-122.3978922,37.7936893,5.0170000
MsgID.LOCAL_VELOCITY,1527347631.8916547,4.5100000,3.9800000,0.1700000
MsgID.LOCAL_POSITION,1527347631.9130523,134.3956299,-38.9496765,-5.0172229
MsgID.LOCAL_VELOCITY,1527347631.9130523,4.5308962,4.0616264,0.1683224
MsgID.GLOBAL_POSITION,1527347632.1421795,-122.3978802,37.7936989,5.0110000
MsgID.LOCAL_VELOCITY,1527347632.1421795,4.7100000,4.9600000,0.1400000
MsgID.LOCAL_POSITION,1527347632.1649249,135.4651947,-37.8662987,-5.0107670
MsgID.LOCAL_VELOCITY,1527347632.1649249,4.7376237,5.0313063,0.1298437
MsgID.STATE,1527347632.2822416,True,True
MsgID.GLOBAL_HOME,1527347632.2865698,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347632.3909709,-122.3978640,37.7937092,5.0030000
MsgID.LOCAL_VELOCITY,1527347632.3909709,4.9600000,5.8700000,0.0600000
MsgID.LOCAL_POSITION,1527347632.4149926,136.6110840,-36.3929634,-5.0035377
MsgID.LOCAL_VELOCITY,1527347632.4149926,4.9783316,5.9295754,0.0636917
MsgID.GLOBAL_POSITION,1527347632.6411197,-122.3978452,37.7937194,4.9970000
MsgID.LOCAL_VELOCITY,1527347632.6411197,5.2100000,6.5700000,0.0000000
MsgID.LOCAL_POSITION,1527347632.6678371,137.8195496,-34.6534500,-4.9970722
MsgID.LOCAL_VELOCITY,1527347632.6678371,5.2454810,6.6274076,-0.0219575
MsgID.GLOBAL_POSITION,1527347632.8911557,-122.3978273,37.7937328,4.9890000
MsgID.LOCAL_VELOCITY,1527347632.8911557,5.3600000,6.8600000,-0.0500000
MsgID.LOCAL_POSITION,1527347632.9160469,139.2592163,-33.1327667,-4.9884653
MsgID.LOCAL_VELOCITY,1527347632.9160469,5.3736916,6.8835540,-0.0655964
MsgID.GLOBAL_POSITION,1527347633.1417348,-122.3978082,37.7937443,4.9820000
MsgID.LOCAL_VELOCITY,1527347633.1417348,5.3800000,6.9900000,-0.1000000
MsgID.LOCAL_POSITION,1527347633.1675272,140.5681915,-31.3367310,-4.9819312
MsgID.LOCAL_VELOCITY,1527347633.1675272,5.3824625,7.0061760,-0.1074479
MsgID.STATE,1527347633.2802916,True,True
MsgID.GLOBAL_HOME,1527347633.2850695,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347633.3925662,-122.3977880,37.7937563,4.9780000
MsgID.LOCAL_VELOCITY,1527347633.3925662,5.3800000,7.0400000,-0.1500000
MsgID.LOCAL_POSITION,1527347633.4164186,141.8991241,-29.5932293,-4.9790478
MsgID.LOCAL_VELOCITY,1527347633.4164186,5.3854332,7.0542498,-0.1731353
MsgID.GLOBAL_POSITION,1527347633.6436903,-122.3977669,37.7937703,4.9880000
MsgID.LOCAL_VELOCITY,1527347633.6436903,5.3800000,7.0600000,-0.1400000
MsgID.LOCAL_POSITION,1527347633.6668844,143.4148407,-27.7609711,-4.9896827
MsgID.LOCAL_VELOCITY,1527347633.6668844,5.3896666,7.0641041,-0.1556868
MsgID.GLOBAL_POSITION,1527347633.8933785,-122.3977491,37.7937815,4.9990000
MsgID.LOCAL_VELOCITY,1527347633.8933785,5.3500000,7.0700000,-0.1000000
MsgID.LOCAL_POSITION,1527347633.9163828,144.6737976,-26.1529617,-5.0013585
MsgID.LOCAL_VELOCITY,1527347633.9163828,5.3562264,7.0820508,-0.1128085
MsgID.GLOBAL_POSITION,1527347634.1419556,-122.3977294,37.7937932,5.0110000
MsgID.LOCAL_VELOCITY,1527347634.1419556,5.3100000,7.0800000,0.0000000
MsgID.LOCAL_POSITION,1527347634.1692245,145.9925079,-24.3541584,-5.0122557
MsgID.LOCAL_VELOCITY,1527347634.1692245,5.3078794,7.0826831,0.0226284
MsgID.STATE,1527347634.2809544,True,True
MsgID.GLOBAL_HOME,1527347634.2842667,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347634.3926058,-122.3977079,37.7938051,5.0070000
MsgID.LOCAL_VELOCITY,1527347634.3926058,5.2900000,7.0700000,0.1100000
MsgID.LOCAL_POSITION,1527347634.4173567,147.3488922,-22.4084206,-5.0066028
MsgID.LOCAL_VELOCITY,1527347634.4173567,5.2986951,7.0752964,0.1080735
MsgID.GLOBAL_POSITION,1527347634.6434216,-122.3976876,37.7938168,5.0100000
MsgID.LOCAL_VELOCITY,1527347634.6434216,5.1000000,6.6200000,0.1200000
MsgID.LOCAL_POSITION,1527347634.6671276,148.6236115,-20.6509571,-5.0105929
MsgID.LOCAL_VELOCITY,1527347634.6671276,5.0245099,6.4901900,0.1223827
MsgID.GLOBAL_POSITION,1527347634.8933902,-122.3976723,37.7938265,5.0120000
MsgID.LOCAL_VELOCITY,1527347634.8933902,4.0600000,5.1900000,0.0900000
MsgID.LOCAL_POSITION,1527347634.9162741,149.6252289,-19.4002705,-5.0133262
MsgID.LOCAL_VELOCITY,1527347634.9162741,3.9969497,5.1073055,0.1025014
MsgID.GLOBAL_POSITION,1527347635.1441708,-122.3976612,37.7938358,5.0160000
MsgID.LOCAL_VELOCITY,1527347635.1441708,3.5600000,3.9400000,0.1400000
MsgID.LOCAL_POSITION,1527347635.1865294,150.6686707,-18.4250755,-5.0161357
MsgID.LOCAL_VELOCITY,1527347635.1865294,3.5989556,3.8574791,0.1376249
MsgID.STATE,1527347635.2806203,True,True
MsgID.GLOBAL_HOME,1527347635.2846806,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347635.3932598,-122.3976514,37.7938456,5.0090000
MsgID.LOCAL_VELOCITY,1527347635.3932598,3.9600000,2.5900000,0.1200000
MsgID.LOCAL_POSITION,1527347635.4180496,151.7546844,-17.5499763,-5.0089784
MsgID.LOCAL_VELOCITY,1527347635.4180496,3.9532096,2.4981356,0.1281193
MsgID.GLOBAL_POSITION,1527347635.6430016,-122.3976437,37.7938530,5.0010000
MsgID.LOCAL_VELOCITY,1527347635.6430016,3.3100000,1.2400000,0.0700000
MsgID.LOCAL_POSITION,1527347635.6664450,152.5512085,-16.9075871,-5.0013795
MsgID.LOCAL_VELOCITY,1527347635.6664450,3.2550690,1.1627506,0.0781303
MsgID.GLOBAL_POSITION,1527347635.8941247,-122.3976421,37.7938588,5.0000000
MsgID.LOCAL_VELOCITY,1527347635.8941247,2.3200000,0.0800000,0.0000000
MsgID.LOCAL_POSITION,1527347635.9188182,153.1892548,-16.7784348,-5.0011640
MsgID.LOCAL_VELOCITY,1527347635.9188182,2.2645516,0.0200837,-0.0120998
MsgID.GLOBAL_POSITION,1527347636.1427236,-122.3976425,37.7938630,4.9920000
MsgID.LOCAL_VELOCITY,1527347636.1427236,1.2800000,-0.8400000,0.0000000
MsgID.LOCAL_POSITION,1527347636.1671073,153.6625214,-16.8570175,-4.9905005
MsgID.LOCAL_VELOCITY,1527347636.1671073,1.1580099,-0.9343756,0.0127933
MsgID.STATE,1527347636.2799468,True,True
MsgID.GLOBAL_HOME,1527347636.2846353,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347636.3939183,-122.3976470,37.7938648,4.9800000
MsgID.LOCAL_VELOCITY,1527347636.3939183,0.0800000,-1.4600000,-0.0700000
MsgID.LOCAL_POSITION,1527347636.4172022,153.8186340,-17.2663250,-4.9805002
MsgID.LOCAL_VELOCITY,1527347636.4172022,-0.0318167,-1.4942969,-0.0917318
MsgID.GLOBAL_POSITION,1527347636.6437519,-122.3976519,37.7938625,4.9820000
MsgID.LOCAL_VELOCITY,1527347636.6437519,-0.8400000,-1.4500000,-0.1300000
MsgID.LOCAL_POSITION,1527347636.6677494,153.5274811,-17.7035828,-4.9833016
MsgID.LOCAL_VELOCITY,1527347636.6677494,-0.8955206,-1.4236563,-0.1421094
MsgID.GLOBAL_POSITION,1527347636.8942683,-122.3976567,37.7938601,4.9820000
MsgID.LOCAL_VELOCITY,1527347636.8942683,-0.7100000,-0.9800000,-0.1000000
MsgID.LOCAL_POSITION,1527347636.9345276,153.2907257,-18.1097603,-4.9827590
MsgID.LOCAL_VELOCITY,1527347636.9345276,-0.5638148,-0.9037378,-0.1153188
MsgID.GLOBAL_POSITION,1527347637.1445794,-122.3976566,37.7938613,4.9910000
MsgID.LOCAL_VELOCITY,1527347637.1445794,0.6300000,-0.3000000,-0.1400000
MsgID.LOCAL_POSITION,1527347637.1704621,153.4534912,-18.0697689,-4.9918041
MsgID.LOCAL_VELOCITY,1527347637.1704621,0.7253643,-0.2593900,-0.1292183
MsgID.STATE,1527347637.2811460,True,True
MsgID.GLOBAL_HOME,1527347637.2836137,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347637.3945148,-122.3976557,37.7938638,4.9980000
MsgID.LOCAL_VELOCITY,1527347637.3945148,1.7200000,0.3300000,-0.0600000
MsgID.LOCAL_POSITION,1527347637.4197006,153.7396698,-17.9857292,-4.9983301
MsgID.LOCAL_VELOCITY,1527347637.4197006,1.8482949,0.4164387,-0.0550778
MsgID.GLOBAL_POSITION,1527347637.6461318,-122.3976542,37.7938679,4.9930000
MsgID.LOCAL_VELOCITY,1527347637.6461318,2.6500000,0.9500000,0.0000000
MsgID.LOCAL_POSITION,1527347637.6694748,154.2283783,-17.8541527,-4.9934907
MsgID.LOCAL_VELOCITY,1527347637.6694748,2.7305975,1.0039605,-0.0181010
MsgID.GLOBAL_POSITION,1527347637.8955853,-122.3976534,37.7938759,4.9990000
MsgID.LOCAL_VELOCITY,1527347637.8955853,3.0600000,1.3000000,0.0100000
MsgID.LOCAL_POSITION,1527347637.9216335,155.1581421,-17.7684689,-4.9998765
MsgID.LOCAL_VELOCITY,1527347637.9216335,3.0286565,1.3219662,0.0001231
MsgID.GLOBAL_POSITION,1527347638.1464467,-122.3976491,37.7938820,5.0100000
MsgID.LOCAL_VELOCITY,1527347638.1464467,2.3800000,1.3400000,0.0100000
MsgID.LOCAL_POSITION,1527347638.1701801,155.8057861,-17.3255043,-5.0110068
MsgID.LOCAL_VELOCITY,1527347638.1701801,2.2462058,1.3239499,0.0209743
MsgID.STATE,1527347638.2805216,True,True
MsgID.GLOBAL_HOME,1527347638.2832224,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347638.3949504,-122.3976435,37.7938863,5.0030000
MsgID.LOCAL_VELOCITY,1527347638.3949504,1.6800000,0.7400000,0.0500000
MsgID.LOCAL_POSITION,1527347638.4212227,156.2590027,-16.8791561,-5.0019178
MsgID.LOCAL_VELOCITY,1527347638.4212227,1.7147751,0.6068255,0.0439773
MsgID.GLOBAL_POSITION,1527347638.6448631,-122.3976439,37.7938907,4.9950000
MsgID.LOCAL_VELOCITY,1527347638.6448631,2.3100000,-0.3600000,0.0000000
MsgID.LOCAL_POSITION,1527347638.6708143,156.7742615,-16.9827938,-4.9953384
MsgID.LOCAL_VELOCITY,1527347638.6708143,2.4087660,-0.5167194,-0.0241646
MsgID.GLOBAL_POSITION,1527347638.8956594,-122.3976480,37.7938968,4.9980000
MsgID.LOCAL_VELOCITY,1527347638.8956594,2.8400000,-1.5100000,-0.0100000
MsgID.LOCAL_POSITION,1527347638.9217541,157.4544373,-17.3574276,-4.9985876
MsgID.LOCAL_VELOCITY,1527347638.9217541,2.8870175,-1.6707036,-0.0270844
MsgID.GLOBAL_POSITION,1527347639.1470935,-122.3976537,37.7939021,4.9980000
MsgID.LOCAL_VELOCITY,1527347639.1470935,3.1000000,-2.6200000,-0.0200000
MsgID.LOCAL_POSITION,1527347639.1704187,158.0679016,-17.9153557,-4.9987679
MsgID.LOCAL_VELOCITY,1527347639.1704187,3.1294777,-2.7875645,-0.0458427
MsgID.STATE,1527347639.2820735,True,True
MsgID.GLOBAL_HOME,1527347639.2840605,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347639.3969972,-122.3976625,37.7939103,4.9970000
MsgID.LOCAL_VELOCITY,1527347639.3969972,3.1600000,-3.7200000,-0.0100000
MsgID.LOCAL_POSITION,1527347639.4210107,158.9329681,-18.6471004,-4.9973230
MsgID.LOCAL_VELOCITY,1527347639.4210107,3.1537573,-3.7723377,-0.0021220
MsgID.GLOBAL_POSITION,1527347639.6465647,-122.3976721,37.7939174,5.0020000
MsgID.LOCAL_VELOCITY,1527347639.6465647,2.6200000,-4.0500000,-0.0100000
MsgID.LOCAL_POSITION,1527347639.6702666,159.7389221,-19.5766468,-5.0029793
MsgID.LOCAL_VELOCITY,1527347639.6702666,2.5098464,-4.0209379,-0.0139404
MsgID.GLOBAL_POSITION,1527347639.8953743,-122.3976852,37.7939212,5.0030000
MsgID.LOCAL_VELOCITY,1527347639.8953743,1.5200000,-3.3500000,0.0400000
MsgID.LOCAL_POSITION,1527347639.9211626,160.1153107,-20.7531033,-5.0024285
MsgID.LOCAL_VELOCITY,1527347639.9211626,1.3835781,-3.2077620,0.0579366
MsgID.GLOBAL_POSITION,1527347640.1476126,-122.3976925,37.7939234,5.0040000
MsgID.LOCAL_VELOCITY,1527347640.1476126,1.1100000,-2.6900000,0.0300000
MsgID.LOCAL_POSITION,1527347640.1907897,160.3909302,-21.3239880,-5.0056968
MsgID.LOCAL_VELOCITY,1527347640.1907897,1.2075645,-2.7309961,0.0392983
MsgID.STATE,1527347640.2818232,True,True
MsgID.GLOBAL_HOME,1527347640.2838526,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347640.3963213,-122.3976988,37.7939283,5.0090000
MsgID.LOCAL_VELOCITY,1527347640.3963213,2.2700000,-3.1600000,0.0600000
MsgID.LOCAL_POSITION,1527347640.4210067,160.9642181,-21.9312363,-5.0097318
MsgID.LOCAL_VELOCITY,1527347640.4210067,2.4344490,-3.2275560,0.0807346
MsgID.GLOBAL_POSITION,1527347640.6465337,-122.3977080,37.7939343,5.0140000
MsgID.LOCAL_VELOCITY,1527347640.6465337,3.2900000,-3.6200000,0.1100000
MsgID.LOCAL_POSITION,1527347640.6761196,161.6697693,-22.7968273,-5.0149207
MsgID.LOCAL_VELOCITY,1527347640.6761196,3.4446537,-3.6960788,0.0909131
MsgID.GLOBAL_POSITION,1527347640.8960133,-122.3977199,37.7939425,5.0160000
MsgID.LOCAL_VELOCITY,1527347640.8960133,4.1600000,-3.9800000,0.1300000
MsgID.LOCAL_POSITION,1527347640.9262395,162.5903625,-23.8463383,-5.0159626
MsgID.LOCAL_VELOCITY,1527347640.9262395,4.2827430,-4.0225306,0.1417247
MsgID.GLOBAL_POSITION,1527347641.1472101,-122.3977320,37.7939530,5.0100000
MsgID.LOCAL_VELOCITY,1527347641.1472101,5.0500000,-3.9100000,0.1200000
MsgID.LOCAL_POSITION,1527347641.1747415,163.7897644,-24.9117069,-5.0095854
MsgID.LOCAL_VELOCITY,1527347641.1747415,5.1192441,-3.8226390,0.0938394
MsgID.STATE,1527347641.2831333,True,True
MsgID.GLOBAL_HOME,1527347641.2863226,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347641.3982332,-122.3977422,37.7939636,5.0090000
MsgID.LOCAL_VELOCITY,1527347641.3982332,4.7400000,-2.9900000,0.0700000
MsgID.LOCAL_POSITION,1527347641.4261606,164.9399719,-25.7832222,-5.0084205
MsgID.LOCAL_VELOCITY,1527347641.4261606,4.6088681,-2.8503921,0.0743866
MsgID.GLOBAL_POSITION,1527347641.6476567,-122.3977503,37.7939741,5.0060000
MsgID.LOCAL_VELOCITY,1527347641.6476567,3.4400000,-1.8700000,0.0600000
MsgID.LOCAL_POSITION,1527347641.6756265,166.0733337,-26.4722729,-5.0058265
MsgID.LOCAL_VELOCITY,1527347641.6756265,3.3065510,-1.7736503,0.0686300
MsgID.GLOBAL_POSITION,1527347641.8976347,-122.3977554,37.7939810,4.9970000
MsgID.LOCAL_VELOCITY,1527347641.8976347,2.7900000,-1.4300000,0.0200000
MsgID.LOCAL_POSITION,1527347641.9388399,166.8254700,-26.8941078,-4.9971504
MsgID.LOCAL_VELOCITY,1527347641.9388399,2.8800442,-1.4445000,0.0198145
MsgID.GLOBAL_POSITION,1527347642.1478024,-122.3977589,37.7939886,4.9970000
MsgID.LOCAL_VELOCITY,1527347642.1478024,4.0100000,-1.5400000,0.0000000
MsgID.LOCAL_POSITION,1527347642.1751585,167.7112885,-27.2261028,-4.9975071
MsgID.LOCAL_VELOCITY,1527347642.1751585,4.1945457,-1.5561248,0.0009098
MsgID.STATE,1527347642.2826006,True,True
MsgID.GLOBAL_HOME,1527347642.2842407,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347642.3963280,-122.3977630,37.7939985,4.9950000
MsgID.LOCAL_VELOCITY,1527347642.3963280,5.0500000,-1.4700000,0.0000000
MsgID.LOCAL_POSITION,1527347642.4261215,168.8274231,-27.5573425,-4.9958730
MsgID.LOCAL_VELOCITY,1527347642.4261215,5.0933018,-1.4402157,-0.0184163
MsgID.GLOBAL_POSITION,1527347642.6467979,-122.3977643,37.7940113,4.9970000
MsgID.LOCAL_VELOCITY,1527347642.6467979,4.6300000,-1.1400000,0.0000000
MsgID.LOCAL_POSITION,1527347642.6762242,170.1759491,-27.6649876,-4.9978995
MsgID.LOCAL_VELOCITY,1527347642.6762242,4.5478249,-1.1262118,-0.0107343
MsgID.GLOBAL_POSITION,1527347642.8978639,-122.3977681,37.7940202,4.9980000
MsgID.LOCAL_VELOCITY,1527347642.8978639,3.8200000,-1.1700000,-0.0200000
MsgID.LOCAL_POSITION,1527347642.9386380,171.1927643,-28.0421066,-4.9986258
MsgID.LOCAL_VELOCITY,1527347642.9386380,3.8670866,-1.2282935,-0.0264414
MsgID.GLOBAL_POSITION,1527347643.1476693,-122.3977724,37.7940284,4.9990000
MsgID.LOCAL_VELOCITY,1527347643.1476693,4.5400000,-1.4500000,-0.0100000
MsgID.LOCAL_POSITION,1527347643.1780381,172.1507721,-28.4171181,-4.9988122
MsgID.LOCAL_VELOCITY,1527347643.1780381,4.5957408,-1.4524955,0.0011364
MsgID.STATE,1527347643.2829883,True,True
MsgID.GLOBAL_HOME,1527347643.2850225,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347643.3984101,-122.3977759,37.7940387,4.9910000
MsgID.LOCAL_VELOCITY,1527347643.3984101,4.2000000,-1.2600000,-0.0400000
MsgID.LOCAL_POSITION,1527347643.4281046,173.2735291,-28.7137966,-4.9917564
MsgID.LOCAL_VELOCITY,1527347643.4281046,4.0442209,-1.2195718,-0.0606932
MsgID.GLOBAL_POSITION,1527347643.6478012,-122.3977792,37.7940474,4.9890000
MsgID.LOCAL_VELOCITY,1527347643.6478012,3.3800000,-0.9700000,-0.0700000
MsgID.LOCAL_POSITION,1527347643.6907182,174.2398987,-29.0126514,-4.9888320
MsgID.LOCAL_VELOCITY,1527347643.6907182,3.4421089,-0.9547470,-0.0623135
MsgID.GLOBAL_POSITION,1527347643.8976126,-122.3977824,37.7940568,4.9800000
MsgID.LOCAL_VELOCITY,1527347643.8976126,4.5400000,-0.7900000,-0.1200000
MsgID.LOCAL_POSITION,1527347643.9260812,175.2761993,-29.2773342,-4.9805980
MsgID.LOCAL_VELOCITY,1527347643.9260812,4.7162127,-0.7695932,-0.1506267
MsgID.GLOBAL_POSITION,1527347644.1485333,-122.3977834,37.7940674,4.9840000
MsgID.LOCAL_VELOCITY,1527347644.1485333,5.7600000,-0.5900000,-0.1400000
MsgID.LOCAL_POSITION,1527347644.1773798,176.4994354,-29.3361931,-4.9832840
MsgID.LOCAL_VELOCITY,1527347644.1773798,5.8846164,-0.5765917,-0.1438585
MsgID.STATE,1527347644.2818582,True,True
MsgID.GLOBAL_HOME,1527347644.2859921,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347644.3991137,-122.3977837,37.7940801,4.9760000
MsgID.LOCAL_VELOCITY,1527347644.3991137,6.6400000,-0.4400000,-0.1600000
MsgID.LOCAL_POSITION,1527347644.4278777,178.0431519,-29.4088078,-4.9748182
MsgID.LOCAL_VELOCITY,1527347644.4278777,6.8137312,-0.4175538,-0.1653019
MsgID.GLOBAL_POSITION,1527347644.6474576,-122.3977863,37.7940961,4.9710000
MsgID.LOCAL_VELOCITY,1527347644.6474576,7.5600000,-0.3000000,-0.1900000
MsgID.LOCAL_POSITION,1527347644.6768231,179.7599640,-29.6170998,-4.9722915
MsgID.LOCAL_VELOCITY,1527347644.6768231,7.6858888,-0.2933880,-0.2129226
MsgID.GLOBAL_POSITION,1527347644.8993685,-122.3977871,37.7941140,4.9850000
MsgID.LOCAL_VELOCITY,1527347644.8993685,8.3600000,-0.1900000,-0.2100000
MsgID.LOCAL_POSITION,1527347644.9265201,181.7803802,-29.6830788,-4.9874177
MsgID.LOCAL_VELOCITY,1527347644.9265201,8.4189491,-0.1865247,-0.1852746
MsgID.GLOBAL_POSITION,1527347645.1484413,-122.3977876,37.7941339,4.9950000
MsgID.LOCAL_VELOCITY,1527347645.1484413,8.6600000,-0.1400000,-0.1100000
MsgID.LOCAL_POSITION,1527347645.1778722,184.0331879,-29.7230721,-4.9951901
MsgID.LOCAL_VELOCITY,1527347645.1778722,8.6768732,-0.1386711,-0.0742577
MsgID.STATE,1527347645.2835515,True,True
MsgID.GLOBAL_HOME,1527347645.2858877,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347645.3993695,-122.3977879,37.7941544,4.9980000
MsgID.LOCAL_VELOCITY,1527347645.3993695,8.7600000,-0.1100000,-0.0800000
MsgID.LOCAL_POSITION,1527347645.4270554,186.2912445,-29.7540855,-5.0000024
MsgID.LOCAL_VELOCITY,1527347645.4270554,8.7651043,-0.1154683,-0.0427384
MsgID.GLOBAL_POSITION,1527347645.6487675,-122.3977883,37.7941739,5.0020000
MsgID.LOCAL_VELOCITY,1527347645.6487675,8.8100000,-0.1000000,0.0000000
MsgID.LOCAL_POSITION,1527347645.6788857,188.4642944,-29.7785130,-5.0039206
MsgID.LOCAL_VELOCITY,1527347645.6788857,8.8191385,-0.1019804,0.0180506
MsgID.GLOBAL_POSITION,1527347645.8991678,-122.3977881,37.7941937,5.0100000
MsgID.LOCAL_VELOCITY,1527347645.8991678,8.8300000,-0.0900000,0.1100000
MsgID.LOCAL_POSITION,1527347645.9288161,190.6662598,-29.7568893,-5.0105081
MsgID.LOCAL_VELOCITY,1527347645.9288161,8.8405066,-0.0972855,0.0949505
MsgID.GLOBAL_POSITION,1527347646.1487606,-122.3977878,37.7942134,5.0150000
MsgID.LOCAL_VELOCITY,1527347646.1487606,8.8500000,-0.1000000,0.1100000
MsgID.LOCAL_POSITION,1527347646.1787777,192.8473053,-29.7256451,-5.0163059
MsgID.LOCAL_VELOCITY,1527347646.1787777,8.8542337,-0.1055823,0.1365043
MsgID.STATE,1527347646.2823718,True,True
MsgID.GLOBAL_HOME,1527347646.2912757,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347646.4005058,-122.3977871,37.7942342,5.0140000
MsgID.LOCAL_VELOCITY,1527347646.4005058,8.8600000,-0.1200000,0.1400000
MsgID.LOCAL_POSITION,1527347646.4297037,195.0473175,-29.6836243,-5.0140634
MsgID.LOCAL_VELOCITY,1527347646.4297037,8.8667593,-0.1260447,0.1432905
MsgID.GLOBAL_POSITION,1527347646.6492813,-122.3977893,37.7942546,5.0020000
MsgID.LOCAL_VELOCITY,1527347646.6492813,8.8700000,-0.1500000,0.1300000
MsgID.LOCAL_POSITION,1527347646.6793611,197.4085236,-29.8929787,-5.0017829
MsgID.LOCAL_VELOCITY,1527347646.6793611,8.8841982,-0.1513862,0.1006512
MsgID.GLOBAL_POSITION,1527347646.8988798,-122.3977902,37.7942737,5.0030000
MsgID.LOCAL_VELOCITY,1527347646.8988798,8.8900000,-0.1200000,0.0600000
MsgID.LOCAL_POSITION,1527347646.9284570,199.5444336,-29.9489746,-5.0029998
MsgID.LOCAL_VELOCITY,1527347646.9284570,8.8985310,-0.1136292,0.0483881
MsgID.GLOBAL_POSITION,1527347647.1496627,-122.3977902,37.7942945,4.9930000
