MsgID.LOCAL_POSITION,1527347454.3065476,0.2399355,0.1751494,-4.9554663
MsgID.LOCAL_VELOCITY,1527347454.3065476,-0.0145844,0.0254904,-0.0515264
MsgID.GLOBAL_POSITION,1527347454.5163922,-122.3974508,37.7924812,4.9640000
MsgID.LOCAL_VELOCITY,1527347454.5163922,-0.0100000,0.0200000,-0.0800000
MsgID.LOCAL_POSITION,1527347454.5244594,0.0825647,0.2142283,-4.9643321
MsgID.LOCAL_VELOCITY,1527347454.5244594,-0.0198331,0.0250762,-0.0867760
MsgID.GLOBAL_POSITION,1527347454.7664759,-122.3974484,37.7924810,4.9750000
MsgID.LOCAL_VELOCITY,1527347454.7664759,0.0000000,0.0100000,0.0000000
MsgID.LOCAL_POSITION,1527347454.7729251,0.0650344,0.4348917,-4.9751472
MsgID.LOCAL_VELOCITY,1527347454.7729251,-0.0084930,0.0172824,-0.0048294
MsgID.GLOBAL_POSITION,1527347455.0177977,-122.3974479,37.7924808,4.9770000
MsgID.LOCAL_VELOCITY,1527347455.0177977,0.0000000,0.0000000,0.0500000
MsgID.LOCAL_POSITION,1527347455.0240915,0.0430534,0.4752891,-4.9772916
MsgID.LOCAL_VELOCITY,1527347455.0240915,0.0046752,-0.0046048,0.0546167
MsgID.GLOBAL_HOME,1527347455.2469406,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347455.2476025,True,True
MsgID.GLOBAL_POSITION,1527347455.2680631,-122.3974487,37.7924813,4.9700000
MsgID.LOCAL_VELOCITY,1527347455.2680631,0.0000000,-0.0200000,0.0600000
MsgID.LOCAL_POSITION,1527347455.3107452,0.0950768,0.4024235,-4.9707890
MsgID.LOCAL_VELOCITY,1527347455.3107452,0.0068663,-0.0206781,0.0606693
MsgID.GLOBAL_POSITION,1527347455.5165226,-122.3974509,37.7924827,4.9780000
MsgID.LOCAL_VELOCITY,1527347455.5165226,0.0000000,-0.0200000,0.0200000
MsgID.LOCAL_POSITION,1527347455.5254583,0.2507471,0.2058252,-4.9780917
MsgID.LOCAL_VELOCITY,1527347455.5254583,0.0019443,-0.0202444,0.0206366
MsgID.GLOBAL_POSITION,1527347455.7665372,-122.3974507,37.7924820,4.9770000
MsgID.LOCAL_VELOCITY,1527347455.7665372,-0.0100000,0.0000000,0.1100000
MsgID.LOCAL_POSITION,1527347455.7744617,0.1709535,0.2314860,-4.9770751
MsgID.LOCAL_VELOCITY,1527347455.7744617,-0.0110920,-0.0034122,0.1101478
MsgID.GLOBAL_POSITION,1527347456.0172427,-122.3974495,37.7924813,4.9670000
MsgID.LOCAL_VELOCITY,1527347456.0172427,-0.0100000,0.0000000,0.0000000
MsgID.LOCAL_POSITION,1527347456.0259655,0.1012381,0.3349256,-4.9678154
MsgID.LOCAL_VELOCITY,1527347456.0259655,-0.0120005,0.0029907,0.0092917
MsgID.GLOBAL_HOME,1527347456.2468874,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347456.2472222,True,True
MsgID.GLOBAL_POSITION,1527347456.2686143,-122.3974506,37.7924813,4.9750000
MsgID.LOCAL_VELOCITY,1527347456.2686143,0.0000000,0.0000000,0.0100000
MsgID.LOCAL_POSITION,1527347456.3105774,0.0980529,0.2381688,-4.9758129
MsgID.LOCAL_VELOCITY,1527347456.3105774,-0.0024737,-0.0019898,0.0115333
MsgID.GLOBAL_POSITION,1527347456.5177405,-122.3974514,37.7924810,4.9790000
MsgID.LOCAL_VELOCITY,1527347456.5177405,0.0000000,0.0000000,0.0500000
MsgID.LOCAL_POSITION,1527347456.5261829,0.0619867,0.1640807,-4.9797778
MsgID.LOCAL_VELOCITY,1527347456.5261829,0.0024654,0.0024829,0.0502242
MsgID.GLOBAL_POSITION,1527347456.7681928,-122.3974499,37.7924820,4.9840000
MsgID.LOCAL_VELOCITY,1527347456.7681928,0.0000000,0.0100000,0.0700000
MsgID.LOCAL_POSITION,1527347456.7745636,0.1820687,0.2971670,-4.9848881
MsgID.LOCAL_VELOCITY,1527347456.7745636,0.0043193,0.0103232,0.0728456
MsgID.GLOBAL_POSITION,1527347457.0180070,-122.3974498,37.7924822,4.9930000
MsgID.LOCAL_VELOCITY,1527347457.0180070,0.0000000,0.0000000,0.1300000
MsgID.LOCAL_POSITION,1527347457.0265160,0.1931634,0.3063847,-4.9930558
MsgID.LOCAL_VELOCITY,1527347457.0265160,-0.0039039,0.0055999,0.1320214
MsgID.GLOBAL_HOME,1527347457.2479768,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347457.2482507,True,True
MsgID.GLOBAL_POSITION,1527347457.2692192,-122.3974502,37.7924811,4.9950000
MsgID.LOCAL_VELOCITY,1527347457.2692192,-0.0100000,0.0000000,0.1700000
MsgID.LOCAL_POSITION,1527347457.3105354,0.0703353,0.2729265,-4.9951510
MsgID.LOCAL_VELOCITY,1527347457.3105354,-0.0120144,0.0013032,0.1737856
MsgID.GLOBAL_POSITION,1527347457.5230837,-122.3974517,37.7924804,4.9980000
MsgID.LOCAL_VELOCITY,1527347457.5230837,0.0000000,0.0000000,0.1700000
MsgID.LOCAL_POSITION,1527347457.5251820,-0.0062484,0.1408103,-4.9988742
MsgID.LOCAL_VELOCITY,1527347457.5251820,-0.0023644,0.0000913,0.1783387
MsgID.GLOBAL_POSITION,1527347457.7701116,-122.3974511,37.7924798,4.9990000
MsgID.LOCAL_VELOCITY,1527347457.7701116,0.0100000,0.0000000,0.2000000
MsgID.LOCAL_POSITION,1527347457.7757583,-0.0679449,0.1958631,-4.9993434
MsgID.LOCAL_VELOCITY,1527347457.7757583,0.0133064,0.0076631,0.2053747
MsgID.GLOBAL_POSITION,1527347458.0194499,-122.3974492,37.7924813,4.9870000
MsgID.LOCAL_VELOCITY,1527347458.0194499,0.0200000,0.0000000,0.1900000
MsgID.LOCAL_POSITION,1527347458.0261133,0.0982754,0.3622983,-4.9879069
MsgID.LOCAL_VELOCITY,1527347458.0261133,0.0233604,0.0055519,0.1947819
MsgID.GLOBAL_HOME,1527347458.2473125,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347458.2478304,True,True
MsgID.GLOBAL_POSITION,1527347458.2713685,-122.3974493,37.7924806,4.9790000
MsgID.LOCAL_VELOCITY,1527347458.2713685,0.0100000,0.0000000,0.1100000
MsgID.LOCAL_POSITION,1527347458.3145928,0.0156711,0.3526520,-4.9793720
MsgID.LOCAL_VELOCITY,1527347458.3145928,0.0143647,-0.0027895,0.1111324
MsgID.GLOBAL_POSITION,1527347458.5187480,-122.3974498,37.7924809,4.9790000
MsgID.LOCAL_VELOCITY,1527347458.5187480,0.0100000,0.0000000,0.0200000
MsgID.LOCAL_POSITION,1527347458.5268466,0.0655447,0.3091844,-4.9794216
MsgID.LOCAL_VELOCITY,1527347458.5268466,0.0137621,-0.0076166,0.0273637
MsgID.GLOBAL_POSITION,1527347458.7697628,-122.3974498,37.7924826,4.9740000
MsgID.LOCAL_VELOCITY,1527347458.7697628,0.0100000,0.0000000,-0.0100000
MsgID.LOCAL_POSITION,1527347458.7760820,0.2443587,0.3067993,-4.9743924
MsgID.LOCAL_VELOCITY,1527347458.7760820,0.0131652,-0.0080662,-0.0215072
MsgID.GLOBAL_POSITION,1527347459.0186214,-122.3974498,37.7924808,4.9670000
MsgID.LOCAL_VELOCITY,1527347459.0186214,0.0000000,0.0000000,-0.0400000
MsgID.LOCAL_POSITION,1527347459.0271828,0.0369149,0.3048469,-4.9667492
MsgID.LOCAL_VELOCITY,1527347459.0271828,-0.0034471,-0.0060818,-0.0582678
MsgID.GLOBAL_HOME,1527347459.2475197,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347459.2479711,True,True
MsgID.GLOBAL_POSITION,1527347459.2699375,-122.3974498,37.7924798,4.9610000
MsgID.LOCAL_VELOCITY,1527347459.2699375,0.0000000,0.0000000,-0.1200000
MsgID.LOCAL_POSITION,1527347459.3106632,-0.0706437,0.3038730,-4.9611712
MsgID.LOCAL_VELOCITY,1527347459.3106632,-0.0002151,-0.0030337,-0.1250958
MsgID.GLOBAL_POSITION,1527347459.5198913,-122.3974498,37.7924806,4.9670000
MsgID.LOCAL_VELOCITY,1527347459.5198913,0.0100000,0.0000000,-0.1500000
MsgID.LOCAL_POSITION,1527347459.5262480,0.0260075,0.3098195,-4.9677315
MsgID.LOCAL_VELOCITY,1527347459.5262480,0.0191924,-0.0044342,-0.1406081
MsgID.GLOBAL_POSITION,1527347459.7693751,-122.3974485,37.7924806,4.9730000
MsgID.LOCAL_VELOCITY,1527347459.7693751,0.0200000,0.0000000,-0.1500000
MsgID.LOCAL_POSITION,1527347459.7766004,0.0154252,0.4237051,-4.9739475
MsgID.LOCAL_VELOCITY,1527347459.7766004,0.0203316,-0.0039410,-0.1543275
MsgID.GLOBAL_POSITION,1527347460.0226905,-122.3974479,37.7924815,4.9690000
MsgID.LOCAL_VELOCITY,1527347460.0226905,0.0100000,-0.0100000,-0.1000000
MsgID.LOCAL_POSITION,1527347460.0265992,0.1236708,0.4795823,-4.9696908
MsgID.LOCAL_VELOCITY,1527347460.0265992,0.0149200,-0.0116573,-0.1061413
MsgID.GLOBAL_HOME,1527347460.2474771,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347460.2479222,True,True
MsgID.GLOBAL_POSITION,1527347460.2713575,-122.3974491,37.7924827,4.9670000
MsgID.LOCAL_VELOCITY,1527347460.2713575,0.0000000,-0.0200000,-0.1200000
MsgID.LOCAL_POSITION,1527347460.3150120,0.2550534,0.3676500,-4.9676676
MsgID.LOCAL_VELOCITY,1527347460.3150120,0.0033244,-0.0221625,-0.1242840
MsgID.GLOBAL_POSITION,1527347460.5236256,-122.3974492,37.7924815,4.9700000
MsgID.LOCAL_VELOCITY,1527347460.5236256,-0.0100000,-0.0200000,-0.1100000
MsgID.LOCAL_POSITION,1527347460.5282559,0.1170367,0.3614673,-4.9702139
MsgID.LOCAL_VELOCITY,1527347460.5282559,-0.0127830,-0.0222831,-0.1068748
MsgID.GLOBAL_POSITION,1527347460.7759135,-122.3974481,37.7924826,4.9650000
MsgID.LOCAL_VELOCITY,1527347460.7759135,0.0000000,-0.0200000,-0.1100000
MsgID.LOCAL_POSITION,1527347460.7781444,0.2405690,0.4584065,-4.9659405
MsgID.LOCAL_VELOCITY,1527347460.7781444,-0.0098446,-0.0204747,-0.1195514
MsgID.GLOBAL_POSITION,1527347461.0255284,-122.3974492,37.7924816,4.9700000
MsgID.LOCAL_VELOCITY,1527347461.0255284,-0.0100000,-0.0200000,-0.0900000
MsgID.LOCAL_POSITION,1527347461.0282998,0.1283485,0.3599486,-4.9708176
MsgID.LOCAL_VELOCITY,1527347461.0282998,-0.0122721,-0.0243041,-0.0983806
MsgID.GLOBAL_HOME,1527347461.2476947,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347461.2480969,True,True
MsgID.GLOBAL_POSITION,1527347461.2751002,-122.3974512,37.7924802,4.9770000
MsgID.LOCAL_VELOCITY,1527347461.2751002,-0.0100000,-0.0200000,-0.1000000
MsgID.LOCAL_POSITION,1527347461.3188403,-0.0209706,0.1799353,-4.9775538
MsgID.LOCAL_VELOCITY,1527347461.3188403,-0.0098334,-0.0202932,-0.1141974
MsgID.GLOBAL_POSITION,1527347461.5257895,-122.3974516,37.7924811,4.9820000
MsgID.LOCAL_VELOCITY,1527347461.5257895,0.0000000,0.0000000,-0.0600000
MsgID.LOCAL_POSITION,1527347461.5281656,0.0868559,0.1575611,-4.9828820
MsgID.LOCAL_VELOCITY,1527347461.5281656,0.0050473,-0.0013965,-0.0558854
MsgID.GLOBAL_POSITION,1527347461.7767541,-122.3974490,37.7924827,4.9870000
MsgID.LOCAL_VELOCITY,1527347461.7767541,0.0000000,0.0000000,0.0000000
MsgID.LOCAL_POSITION,1527347461.7791107,0.2512429,0.3776388,-4.9876881
MsgID.LOCAL_VELOCITY,1527347461.7791107,0.0062718,0.0075738,0.0048648
MsgID.GLOBAL_POSITION,1527347462.0258801,-122.3974505,37.7924822,4.9930000
MsgID.LOCAL_VELOCITY,1527347462.0258801,0.0000000,0.0000000,0.0400000
MsgID.LOCAL_POSITION,1527347462.0282114,0.1804695,0.2279182,-4.9930897
MsgID.LOCAL_VELOCITY,1527347462.0282114,-0.0075944,-0.0020095,0.0568175
MsgID.GLOBAL_HOME,1527347462.2493014,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347462.2496612,True,True
MsgID.GLOBAL_POSITION,1527347462.2764537,-122.3974516,37.7924812,4.9900000
MsgID.LOCAL_VELOCITY,1527347462.2764537,-0.0100000,0.0000000,0.1000000
MsgID.LOCAL_POSITION,1527347462.3187368,0.0912298,0.1586716,-4.9905105
MsgID.LOCAL_VELOCITY,1527347462.3187368,-0.0123371,0.0020533,0.0947257
MsgID.GLOBAL_POSITION,1527347462.5268166,-122.3974503,37.7924813,5.0020000
MsgID.LOCAL_VELOCITY,1527347462.5268166,0.0000000,0.0100000,0.0600000
MsgID.LOCAL_POSITION,1527347462.5295694,0.0889828,0.2665423,-5.0032177
MsgID.LOCAL_VELOCITY,1527347462.5295694,-0.0052296,0.0125730,0.0561237
MsgID.GLOBAL_POSITION,1527347462.7754030,-122.3974505,37.7924798,5.0140000
MsgID.LOCAL_VELOCITY,1527347462.7754030,0.0000000,0.0000000,0.1800000
MsgID.LOCAL_POSITION,1527347462.7774155,-0.0661650,0.2454422,-5.0140877
MsgID.LOCAL_VELOCITY,1527347462.7774155,-0.0037732,0.0084988,0.1868746
MsgID.GLOBAL_POSITION,1527347463.0260980,-122.3974500,37.7924806,5.0060000
MsgID.LOCAL_VELOCITY,1527347463.0260980,0.0100000,0.0000000,0.2400000
MsgID.LOCAL_POSITION,1527347463.0283179,0.0176924,0.2918338,-5.0066848
MsgID.LOCAL_VELOCITY,1527347463.0283179,0.0100807,0.0056905,0.2407377
MsgID.GLOBAL_HOME,1527347463.2478917,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347463.2481868,True,True
MsgID.GLOBAL_POSITION,1527347463.2755980,-122.3974487,37.7924826,5.0040000
MsgID.LOCAL_VELOCITY,1527347463.2755980,0.0100000,0.0000000,0.1500000
MsgID.LOCAL_POSITION,1527347463.3188989,0.2483410,0.4064466,-5.0043168
MsgID.LOCAL_VELOCITY,1527347463.3188989,0.0163143,-0.0006263,0.1485419
MsgID.GLOBAL_POSITION,1527347463.5268106,-122.3974504,37.7924812,5.0080000
MsgID.LOCAL_VELOCITY,1527347463.5268106,0.0000000,-0.0100000,0.1500000
MsgID.LOCAL_POSITION,1527347463.5293446,0.0825125,0.2546281,-5.0082660
MsgID.LOCAL_VELOCITY,1527347463.5293446,-0.0038709,-0.0116762,0.1558646
MsgID.GLOBAL_POSITION,1527347463.7755485,-122.3974503,37.7924803,4.9950000
MsgID.LOCAL_VELOCITY,1527347463.7755485,0.0000000,0.0000000,0.1600000
MsgID.LOCAL_POSITION,1527347463.7799416,-0.0173874,0.2657423,-4.9947925
MsgID.LOCAL_VELOCITY,1527347463.7799416,-0.0033476,-0.0061044,0.1483324
MsgID.GLOBAL_POSITION,1527347464.0271149,-122.3974502,37.7924802,4.9850000
MsgID.LOCAL_VELOCITY,1527347464.0271149,0.0100000,0.0000000,0.0000000
MsgID.LOCAL_POSITION,1527347464.0294583,-0.0256869,0.2742233,-4.9854040
MsgID.LOCAL_VELOCITY,1527347464.0294583,0.0138287,-0.0018064,-0.0068944
MsgID.GLOBAL_HOME,1527347464.2483478,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347464.2492218,True,True
MsgID.GLOBAL_POSITION,1527347464.2763710,-122.3974506,37.7924800,4.9800000
MsgID.LOCAL_VELOCITY,1527347464.2763710,0.0100000,0.0000000,-0.0400000
MsgID.LOCAL_POSITION,1527347464.3189740,-0.0407133,0.2341016,-4.9805369
MsgID.LOCAL_VELOCITY,1527347464.3189740,0.0190981,0.0006845,-0.0400109
MsgID.GLOBAL_POSITION,1527347464.5269179,-122.3974519,37.7924812,4.9730000
MsgID.LOCAL_VELOCITY,1527347464.5269179,0.0100000,0.0000000,-0.1100000
MsgID.LOCAL_POSITION,1527347464.5292549,0.0872411,0.1222472,-4.9736862
MsgID.LOCAL_VELOCITY,1527347464.5292549,0.0188103,0.0049928,-0.1118542
MsgID.GLOBAL_POSITION,1527347464.7765841,-122.3974501,37.7924816,4.9720000
MsgID.LOCAL_VELOCITY,1527347464.7765841,0.0100000,0.0100000,-0.1500000
MsgID.LOCAL_POSITION,1527347464.7790139,0.1314744,0.2930308,-4.9731088
MsgID.LOCAL_VELOCITY,1527347464.7790139,0.0124649,0.0127337,-0.1520558
MsgID.GLOBAL_POSITION,1527347465.0269482,-122.3974492,37.7924809,4.9780000
MsgID.LOCAL_VELOCITY,1527347465.0269482,0.0000000,0.0000000,-0.1400000
MsgID.LOCAL_POSITION,1527347465.0292935,0.0484095,0.3641906,-4.9786878
MsgID.LOCAL_VELOCITY,1527347465.0292935,0.0032115,0.0059409,-0.1439369
MsgID.GLOBAL_HOME,1527347465.2497537,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347465.2501695,True,True
MsgID.GLOBAL_POSITION,1527347465.2757287,-122.3974492,37.7924800,4.9880000
MsgID.LOCAL_VELOCITY,1527347465.2757287,0.0000000,0.0000000,-0.1100000
MsgID.LOCAL_POSITION,1527347465.3194549,-0.0507784,0.3562714,-4.9887848
MsgID.LOCAL_VELOCITY,1527347465.3194549,0.0043759,-0.0061146,-0.1036924
MsgID.GLOBAL_POSITION,1527347465.5279558,-122.3974500,37.7924808,4.9930000
MsgID.LOCAL_VELOCITY,1527347465.5279558,0.0100000,-0.0100000,-0.0100000
MsgID.LOCAL_POSITION,1527347465.5303991,0.0461883,0.2906356,-4.9930782
MsgID.LOCAL_VELOCITY,1527347465.5303991,0.0149029,-0.0101050,-0.0107415
MsgID.GLOBAL_POSITION,1527347465.7773402,-122.3974486,37.7924817,4.9970000
MsgID.LOCAL_VELOCITY,1527347465.7773402,0.0100000,0.0000000,0.0100000
MsgID.LOCAL_POSITION,1527347465.7796285,0.1410699,0.4111741,-4.9972215
MsgID.LOCAL_VELOCITY,1527347465.7796285,0.0160126,-0.0085785,0.0192057
MsgID.GLOBAL_POSITION,1527347466.0292666,-122.3974493,37.7924817,5.0030000
MsgID.LOCAL_VELOCITY,1527347466.0292666,0.0000000,-0.0100000,0.0700000
MsgID.LOCAL_POSITION,1527347466.0305901,0.1458221,0.3510710,-5.0039754
MsgID.LOCAL_VELOCITY,1527347466.0305901,0.0063958,-0.0131398,0.0728581
MsgID.GLOBAL_HOME,1527347466.2478116,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347466.2480633,True,True
MsgID.GLOBAL_POSITION,1527347466.2773170,-122.3974502,37.7924822,5.0080000
MsgID.LOCAL_VELOCITY,1527347466.2773170,0.0000000,-0.0100000,0.1800000
MsgID.LOCAL_POSITION,1527347466.3190458,0.2046492,0.2689293,-5.0080972
MsgID.LOCAL_VELOCITY,1527347466.3190458,-0.0045946,-0.0120428,0.1880143
MsgID.GLOBAL_POSITION,1527347466.5269637,-122.3974503,37.7924831,4.9970000
MsgID.LOCAL_VELOCITY,1527347466.5269637,-0.0100000,0.0000000,0.1400000
MsgID.LOCAL_POSITION,1527347466.5314531,0.2956001,0.2652654,-4.9977036
MsgID.LOCAL_VELOCITY,1527347466.5314531,-0.0104057,-0.0036799,0.1465684
MsgID.GLOBAL_POSITION,1527347466.7774587,-122.3974517,37.7924815,4.9950000
MsgID.LOCAL_VELOCITY,1527347466.7774587,-0.0100000,0.0000000,0.0700000
MsgID.LOCAL_POSITION,1527347466.7817662,0.1210551,0.1385856,-4.9960766
MsgID.LOCAL_VELOCITY,1527347466.7817662,-0.0191815,0.0034991,0.0772593
MsgID.GLOBAL_POSITION,1527347467.0284162,-122.3974513,37.7924808,4.9970000
MsgID.LOCAL_VELOCITY,1527347467.0284162,-0.0100000,0.0100000,0.0700000
MsgID.LOCAL_POSITION,1527347467.0308204,0.0413308,0.1809780,-4.9975247
MsgID.LOCAL_VELOCITY,1527347467.0308204,-0.0111284,0.0109623,0.0714089
MsgID.GLOBAL_HOME,1527347467.2479591,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347467.2482381,True,True
MsgID.GLOBAL_POSITION,1527347467.2775085,-122.3974498,37.7924818,4.9890000
MsgID.LOCAL_VELOCITY,1527347467.2775085,0.0000000,0.0100000,0.0600000
MsgID.LOCAL_POSITION,1527347467.3186431,0.1578790,0.3076922,-4.9892397
MsgID.LOCAL_VELOCITY,1527347467.3186431,0.0021718,0.0126613,0.0693011
MsgID.GLOBAL_POSITION,1527347467.5272436,-122.3974509,37.7924820,4.9870000
MsgID.LOCAL_VELOCITY,1527347467.5272436,0.0000000,0.0000000,-0.0200000
MsgID.LOCAL_POSITION,1527347467.5317385,0.1690443,0.2100338,-4.9872499
MsgID.LOCAL_VELOCITY,1527347467.5317385,-0.0038162,0.0052815,-0.0279534
MsgID.GLOBAL_POSITION,1527347467.7777574,-122.3974506,37.7924807,4.9860000
MsgID.LOCAL_VELOCITY,1527347467.7777574,0.0000000,0.0000000,-0.0300000
MsgID.LOCAL_POSITION,1527347467.7821221,0.0290372,0.2355428,-4.9864063
MsgID.LOCAL_VELOCITY,1527347467.7821221,-0.0076696,0.0064937,-0.0377965
MsgID.GLOBAL_POSITION,1527347468.0269296,-122.3974510,37.7924812,4.9850000
MsgID.LOCAL_VELOCITY,1527347468.0269296,0.0000000,0.0000000,-0.0600000
MsgID.LOCAL_POSITION,1527347468.0312440,0.0969810,0.1944795,-4.9849429
MsgID.LOCAL_VELOCITY,1527347468.0312440,0.0046217,0.0063361,-0.0682734
MsgID.GLOBAL_HOME,1527347468.2496796,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347468.2499120,True,True
MsgID.GLOBAL_POSITION,1527347468.2770879,-122.3974519,37.7924827,4.9830000
MsgID.LOCAL_VELOCITY,1527347468.2770879,0.0000000,0.0100000,-0.0900000
MsgID.LOCAL_POSITION,1527347468.3187797,0.2490571,0.1181894,-4.9836559
MsgID.LOCAL_VELOCITY,1527347468.3187797,0.0072582,0.0126890,-0.0995137
MsgID.GLOBAL_POSITION,1527347468.5287588,-122.3974516,37.7924808,4.9860000
MsgID.LOCAL_VELOCITY,1527347468.5287588,0.0000000,0.0200000,-0.0900000
MsgID.LOCAL_POSITION,1527347468.5350955,0.0368440,0.1489172,-4.9869533
MsgID.LOCAL_VELOCITY,1527347468.5350955,-0.0100910,0.0220675,-0.0956825
MsgID.GLOBAL_POSITION,1527347468.7781389,-122.3974492,37.7924805,4.9880000
MsgID.LOCAL_VELOCITY,1527347468.7781389,0.0000000,0.0100000,-0.0100000
MsgID.LOCAL_POSITION,1527347468.7829733,0.0058810,0.3636492,-4.9887772
MsgID.LOCAL_VELOCITY,1527347468.7829733,-0.0037436,0.0195471,-0.0185822
MsgID.GLOBAL_POSITION,1527347469.0294509,-122.3974493,37.7924801,4.9860000
MsgID.LOCAL_VELOCITY,1527347469.0294509,0.0100000,0.0000000,-0.0200000
MsgID.LOCAL_POSITION,1527347469.0339870,-0.0436434,0.3467391,-4.9869447
MsgID.LOCAL_VELOCITY,1527347469.0339870,0.0147894,0.0032941,-0.0374250
MsgID.GLOBAL_HOME,1527347469.2485511,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347469.2489974,True,True
MsgID.GLOBAL_POSITION,1527347469.2784617,-122.3974496,37.7924802,4.9920000
MsgID.LOCAL_VELOCITY,1527347469.2784617,0.0200000,0.0000000,0.0200000
MsgID.LOCAL_POSITION,1527347469.3187876,-0.0227604,0.3303051,-4.9923029
MsgID.LOCAL_VELOCITY,1527347469.3187876,0.0214821,-0.0058239,0.0243136
MsgID.GLOBAL_POSITION,1527347469.5277808,-122.3974480,37.7924812,4.9950000
MsgID.LOCAL_VELOCITY,1527347469.5277808,0.0200000,0.0000000,0.0000000
MsgID.LOCAL_POSITION,1527347469.5344217,0.0917284,0.4717380,-4.9956408
MsgID.LOCAL_VELOCITY,1527347469.5344217,0.0244108,-0.0087922,0.0001424
MsgID.GLOBAL_POSITION,1527347469.7787476,-122.3974490,37.7924820,4.9870000
MsgID.LOCAL_VELOCITY,1527347469.7787476,0.0100000,-0.0100000,0.0000000
MsgID.LOCAL_POSITION,1527347469.7828872,0.1706713,0.3777389,-4.9877224
MsgID.LOCAL_VELOCITY,1527347469.7828872,0.0148143,-0.0197731,-0.0048519
MsgID.GLOBAL_POSITION,1527347470.0281925,-122.3974494,37.7924831,4.9820000
MsgID.LOCAL_VELOCITY,1527347470.0281925,0.0000000,-0.0100000,-0.0400000
MsgID.LOCAL_POSITION,1527347470.0352685,0.3023210,0.3459761,-4.9824677
MsgID.LOCAL_VELOCITY,1527347470.0352685,-0.0045998,-0.0189638,-0.0483958
MsgID.GLOBAL_HOME,1527347470.2488782,-122.3974533,37.7924804,0.0000000
MsgID.STATE,1527347470.2493589,True,True
MsgID.GLOBAL_POSITION,1527347470.2781646,-122.3974499,37.7924821,4.9740000
MsgID.LOCAL_VELOCITY,1527347470.2781646,-0.0200000,-0.0100000,-0.0800000
MsgID.LOCAL_POSITION,1527347470.3185899,0.1793234,0.3043219,-4.9746170
MsgID.LOCAL_VELOCITY,1527347470.3185899,-0.0206845,-0.0147301,-0.1011495
MsgID.GLOBAL_POSITION,1527347470.5298681,-122.3974485,37.7924814,4.9780000
MsgID.LOCAL_VELOCITY,1527347470.5298681,-0.0200000,-0.0100000,-0.1300000
MsgID.LOCAL_POSITION,1527347470.5354214,0.1093729,0.4238031,-4.9786625
MsgID.LOCAL_VELOCITY,1527347470.5354214,-0.0205999,-0.0111100,-0.1397492
