MsgID.LOCAL_VELOCITY,1527348872.3975897,2.5200000,0.9700000,-0.1100000
MsgID.LOCAL_POSITION,1527348872.4082448,154.2914734,-18.0401134,-4.9892058
MsgID.LOCAL_VELOCITY,1527348872.4082448,2.5661740,1.0196157,-0.0978090
MsgID.GLOBAL_POSITION,1527348872.6487324,-122.3976530,37.7938742,4.9870000
MsgID.LOCAL_VELOCITY,1527348872.6487324,2.8900000,1.4600000,-0.0800000
MsgID.LOCAL_POSITION,1527348872.6591806,154.9128418,-17.7386456,-4.9879098
MsgID.LOCAL_VELOCITY,1527348872.6591806,2.8845110,1.4770079,-0.0920797
MsgID.GLOBAL_POSITION,1527348872.9020298,-122.3976503,37.7938802,4.9960000
MsgID.LOCAL_VELOCITY,1527348872.9020298,2.4400000,1.4300000,-0.0700000
MsgID.LOCAL_POSITION,1527348872.9104781,155.5690002,-17.4927197,-4.9978380
MsgID.LOCAL_VELOCITY,1527348872.9104781,2.3791578,1.4145335,-0.0751882
MsgID.STATE,1527348873.0914347,True,True
MsgID.GLOBAL_HOME,1527348873.1004255,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348873.1489873,-122.3976457,37.7938846,5.0080000
MsgID.LOCAL_VELOCITY,1527348873.1489873,2.0200000,0.8600000,0.0000000
MsgID.LOCAL_POSITION,1527348873.1596437,156.0554810,-17.0772018,-5.0092983
MsgID.LOCAL_VELOCITY,1527348873.1596437,2.0478508,0.7963099,0.0023595
MsgID.GLOBAL_POSITION,1527348873.3987129,-122.3976440,37.7938913,5.0050000
MsgID.LOCAL_VELOCITY,1527348873.3987129,2.6600000,-0.2600000,0.0400000
MsgID.LOCAL_POSITION,1527348873.4093738,156.8182831,-16.9591904,-5.0057964
MsgID.LOCAL_VELOCITY,1527348873.4093738,2.7098448,-0.3477468,0.0419594
MsgID.GLOBAL_POSITION,1527348873.6495314,-122.3976470,37.7938983,5.0120000
MsgID.LOCAL_VELOCITY,1527348873.6495314,3.0600000,-1.4100000,0.0300000
MsgID.LOCAL_POSITION,1527348873.6605327,157.5784149,-17.2474098,-5.0124512
MsgID.LOCAL_VELOCITY,1527348873.6605327,3.0776105,-1.4784517,0.0480556
MsgID.GLOBAL_POSITION,1527348873.8989058,-122.3976530,37.7939050,5.0130000
MsgID.LOCAL_VELOCITY,1527348873.8989058,3.1800000,-2.5300000,0.0700000
MsgID.LOCAL_POSITION,1527348873.9105074,158.3373108,-17.7927036,-5.0135212
MsgID.LOCAL_VELOCITY,1527348873.9105074,3.1915200,-2.6153069,0.0772857
MsgID.STATE,1527348874.0909712,True,True
MsgID.GLOBAL_HOME,1527348874.0995295,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348874.1494291,-122.3976596,37.7939121,5.0030000
MsgID.LOCAL_VELOCITY,1527348874.1494291,3.0300000,-3.6600000,0.0700000
MsgID.LOCAL_POSITION,1527348874.1606934,159.1208344,-18.3936234,-5.0033793
MsgID.LOCAL_VELOCITY,1527348874.1606934,3.0067677,-3.7315848,0.0700414
MsgID.GLOBAL_POSITION,1527348874.4007587,-122.3976706,37.7939176,4.9980000
MsgID.LOCAL_VELOCITY,1527348874.4007587,2.3100000,-4.2100000,0.0500000
MsgID.LOCAL_POSITION,1527348874.4097316,159.7069244,-19.3746700,-4.9979868
MsgID.LOCAL_VELOCITY,1527348874.4097316,2.2636974,-4.2117596,0.0665706
MsgID.GLOBAL_POSITION,1527348874.6520596,-122.3976825,37.7939207,4.9910000
MsgID.LOCAL_VELOCITY,1527348874.6520596,1.2700000,-3.5300000,-0.0100000
MsgID.LOCAL_POSITION,1527348874.6623979,160.0268250,-20.3769073,-4.9915695
MsgID.LOCAL_VELOCITY,1527348874.6623979,1.2697790,-3.5375004,-0.0125831
MsgID.GLOBAL_POSITION,1527348874.9002092,-122.3976937,37.7939236,4.9930000
MsgID.LOCAL_VELOCITY,1527348874.9002092,1.0700000,-3.0300000,-0.0100000
MsgID.LOCAL_POSITION,1527348874.9432573,160.3857574,-21.4264183,-4.9931555
MsgID.LOCAL_VELOCITY,1527348874.9432573,1.1364944,-3.0589750,-0.0325803
MsgID.STATE,1527348875.0926204,True,True
MsgID.GLOBAL_HOME,1527348875.1010923,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348875.1519616,-122.3977011,37.7939280,4.9910000
MsgID.LOCAL_VELOCITY,1527348875.1519616,2.3600000,-3.4600000,-0.0300000
MsgID.LOCAL_POSITION,1527348875.1603913,160.8654175,-22.0491371,-4.9912238
MsgID.LOCAL_VELOCITY,1527348875.1603913,2.4114521,-3.4806042,-0.0340616
MsgID.GLOBAL_POSITION,1527348875.4001226,-122.3977104,37.7939341,4.9930000
MsgID.LOCAL_VELOCITY,1527348875.4001226,3.4300000,-3.8300000,-0.0400000
MsgID.LOCAL_POSITION,1527348875.4112368,161.5897369,-22.9493675,-4.9939494
MsgID.LOCAL_VELOCITY,1527348875.4112368,3.5047717,-3.8576837,-0.0393733
MsgID.GLOBAL_POSITION,1527348875.6515293,-122.3977227,37.7939435,4.9940000
MsgID.LOCAL_VELOCITY,1527348875.6515293,4.3800000,-4.0700000,-0.0300000
MsgID.LOCAL_POSITION,1527348875.6602976,162.6494141,-24.0216198,-4.9945831
MsgID.LOCAL_VELOCITY,1527348875.6602976,4.4468551,-4.0773940,-0.0236381
MsgID.GLOBAL_POSITION,1527348875.9014928,-122.3977339,37.7939547,4.9920000
MsgID.LOCAL_VELOCITY,1527348875.9014928,5.1800000,-3.7900000,-0.0500000
MsgID.LOCAL_POSITION,1527348875.9110174,163.8976288,-25.0163040,-4.9934120
MsgID.LOCAL_VELOCITY,1527348875.9110174,5.2024612,-3.7440145,-0.0654252
MsgID.STATE,1527348876.0925031,True,True
MsgID.GLOBAL_HOME,1527348876.1014588,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348876.1513810,-122.3977438,37.7939668,5.0010000
MsgID.LOCAL_VELOCITY,1527348876.1513810,4.6600000,-2.8400000,-0.0300000
MsgID.LOCAL_POSITION,1527348876.1620550,165.2567444,-25.8802681,-5.0022569
MsgID.LOCAL_VELOCITY,1527348876.1620550,4.5641217,-2.7577767,-0.0356649
MsgID.GLOBAL_POSITION,1527348876.4027624,-122.3977505,37.7939758,4.9990000
MsgID.LOCAL_VELOCITY,1527348876.4027624,4.0100000,-2.3000000,0.0600000
MsgID.LOCAL_POSITION,1527348876.4425294,166.2018280,-26.4573326,-4.9989486
MsgID.LOCAL_VELOCITY,1527348876.4425294,4.0517201,-2.3056617,0.0465240
MsgID.GLOBAL_POSITION,1527348876.6519248,-122.3977567,37.7939839,4.9950000
MsgID.LOCAL_VELOCITY,1527348876.6519248,5.1500000,-2.3400000,-0.0300000
MsgID.LOCAL_POSITION,1527348876.6609051,167.1157227,-27.0012951,-4.9962883
MsgID.LOCAL_VELOCITY,1527348876.6609051,5.2286100,-2.3456073,-0.0405889
MsgID.GLOBAL_POSITION,1527348876.9018168,-122.3977617,37.7939975,5.0080000
MsgID.LOCAL_VELOCITY,1527348876.9018168,6.0600000,-2.0700000,0.0000000
MsgID.LOCAL_POSITION,1527348876.9126599,168.6288300,-27.4391975,-5.0081611
MsgID.LOCAL_VELOCITY,1527348876.9126599,6.0691643,-2.0536516,0.0102266
MsgID.STATE,1527348877.0919518,True,True
MsgID.GLOBAL_HOME,1527348877.1004851,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348877.1514671,-122.3977687,37.7940123,4.9980000
MsgID.LOCAL_VELOCITY,1527348877.1514671,5.2600000,-1.5100000,0.0600000
MsgID.LOCAL_POSITION,1527348877.1653934,170.2825775,-28.0720692,-4.9983754
MsgID.LOCAL_VELOCITY,1527348877.1653934,5.1812568,-1.4840047,0.0739160
MsgID.GLOBAL_POSITION,1527348877.4017982,-122.3977736,37.7940225,4.9990000
MsgID.LOCAL_VELOCITY,1527348877.4017982,4.3600000,-1.2200000,0.0300000
MsgID.LOCAL_POSITION,1527348877.4431241,171.4205170,-28.4970226,-5.0000520
MsgID.LOCAL_VELOCITY,1527348877.4431241,4.3864369,-1.2251586,0.0320358
MsgID.GLOBAL_POSITION,1527348877.6512458,-122.3977774,37.7940327,5.0080000
MsgID.LOCAL_VELOCITY,1527348877.6512458,4.6900000,-1.0600000,0.0700000
MsgID.LOCAL_POSITION,1527348877.6641695,172.4832611,-28.8136883,-5.0087237
MsgID.LOCAL_VELOCITY,1527348877.6641695,4.6941810,-1.0608732,0.0751790
MsgID.GLOBAL_POSITION,1527348877.9022534,-122.3977799,37.7940425,5.0120000
MsgID.LOCAL_VELOCITY,1527348877.9022534,3.8700000,-0.7100000,0.1400000
MsgID.LOCAL_POSITION,1527348877.9146302,173.6490326,-29.0441380,-5.0114851
MsgID.LOCAL_VELOCITY,1527348877.9146302,3.7379777,-0.6771365,0.1457170
MsgID.STATE,1527348878.0919876,True,True
MsgID.GLOBAL_HOME,1527348878.1002421,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348878.1527669,-122.3977802,37.7940498,5.0120000
MsgID.LOCAL_VELOCITY,1527348878.1527669,3.0500000,-0.4600000,0.0900000
MsgID.LOCAL_POSITION,1527348878.1656985,174.3862457,-29.0652866,-5.0122828
MsgID.LOCAL_VELOCITY,1527348878.1656985,3.0651028,-0.4651504,0.0956149
MsgID.GLOBAL_POSITION,1527348878.4034588,-122.3977813,37.7940577,5.0120000
MsgID.LOCAL_VELOCITY,1527348878.4034588,4.3100000,-0.4100000,0.0800000
MsgID.LOCAL_POSITION,1527348878.4146929,175.3066406,-29.1720753,-5.0126319
MsgID.LOCAL_VELOCITY,1527348878.4146929,4.3841629,-0.4096179,0.0872383
MsgID.GLOBAL_POSITION,1527348878.6532903,-122.3977823,37.7940705,5.0090000
MsgID.LOCAL_VELOCITY,1527348878.6532903,5.5300000,-0.3400000,0.0700000
MsgID.LOCAL_POSITION,1527348878.6654987,176.6706848,-29.2484436,-5.0094547
MsgID.LOCAL_VELOCITY,1527348878.6654987,5.5362701,-0.3449621,0.0749814
MsgID.GLOBAL_POSITION,1527348878.9026928,-122.3977811,37.7940828,4.9960000
MsgID.LOCAL_VELOCITY,1527348878.9026928,6.4700000,-0.2900000,0.0200000
MsgID.LOCAL_POSITION,1527348878.9163206,178.0486603,-29.1426945,-4.9960427
MsgID.LOCAL_VELOCITY,1527348878.9163206,6.4811301,-0.2902919,0.0253929
MsgID.STATE,1527348879.0920801,True,True
MsgID.GLOBAL_HOME,1527348879.1013210,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348879.1521049,-122.3977818,37.7940974,4.9860000
MsgID.LOCAL_VELOCITY,1527348879.1521049,7.4100000,-0.2500000,-0.0300000
MsgID.LOCAL_POSITION,1527348879.1654088,179.6694031,-29.1995831,-4.9863849
MsgID.LOCAL_VELOCITY,1527348879.1654088,7.4155684,-0.2597629,-0.0364299
MsgID.GLOBAL_POSITION,1527348879.4023440,-122.3977835,37.7941166,4.9830000
MsgID.LOCAL_VELOCITY,1527348879.4023440,8.2400000,-0.2400000,-0.1200000
MsgID.LOCAL_POSITION,1527348879.4156802,181.9495544,-29.3724651,-4.9830070
MsgID.LOCAL_VELOCITY,1527348879.4156802,8.3011532,-0.2439934,-0.1440931
MsgID.GLOBAL_POSITION,1527348879.6526532,-122.3977864,37.7941354,4.9800000
MsgID.LOCAL_VELOCITY,1527348879.6526532,8.6800000,-0.2200000,-0.1400000
MsgID.LOCAL_POSITION,1527348879.6658132,183.9478455,-29.6209526,-4.9801745
MsgID.LOCAL_VELOCITY,1527348879.6658132,8.6871443,-0.2204030,-0.1444943
MsgID.GLOBAL_POSITION,1527348879.9043167,-122.3977873,37.7941552,4.9750000
MsgID.LOCAL_VELOCITY,1527348879.9043167,8.7900000,-0.1700000,-0.1900000
MsgID.LOCAL_POSITION,1527348879.9157596,186.0858307,-29.6889267,-4.9751811
MsgID.LOCAL_VELOCITY,1527348879.9157596,8.7957487,-0.1735404,-0.1909906
MsgID.STATE,1527348880.0917094,True,True
MsgID.GLOBAL_HOME,1527348880.1010113,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348880.1531022,-122.3977866,37.7941751,4.9790000
MsgID.LOCAL_VELOCITY,1527348880.1531022,8.8400000,-0.1400000,-0.2100000
MsgID.LOCAL_POSITION,1527348880.1664569,188.3172455,-29.6276989,-4.9795718
MsgID.LOCAL_VELOCITY,1527348880.1664569,8.8432684,-0.1415794,-0.2127462
MsgID.GLOBAL_POSITION,1527348880.4027209,-122.3977859,37.7941953,4.9830000
MsgID.LOCAL_VELOCITY,1527348880.4027209,8.8600000,-0.1400000,-0.1700000
MsgID.LOCAL_POSITION,1527348880.4156618,190.5463562,-29.5672379,-4.9839029
MsgID.LOCAL_VELOCITY,1527348880.4156618,8.8626480,-0.1459549,-0.1792308
MsgID.GLOBAL_POSITION,1527348880.6532838,-122.3977865,37.7942138,4.9940000
MsgID.LOCAL_VELOCITY,1527348880.6532838,8.8700000,-0.1700000,-0.1400000
MsgID.LOCAL_POSITION,1527348880.6676416,192.7471771,-29.6235008,-4.9948621
MsgID.LOCAL_VELOCITY,1527348880.6676416,8.8704777,-0.1715305,-0.1397858
MsgID.GLOBAL_POSITION,1527348880.9050260,-122.3977880,37.7942342,4.9940000
MsgID.LOCAL_VELOCITY,1527348880.9050260,8.8500000,-0.1800000,-0.0300000
MsgID.LOCAL_POSITION,1527348880.9154646,194.9020386,-29.7582188,-4.9943790
MsgID.LOCAL_VELOCITY,1527348880.9154646,8.8543596,-0.1831053,-0.0381075
MsgID.STATE,1527348881.0935786,True,True
MsgID.GLOBAL_HOME,1527348881.1018884,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348881.1530809,-122.3977888,37.7942529,4.9900000
MsgID.LOCAL_VELOCITY,1527348881.1530809,8.8700000,-0.1600000,-0.0500000
MsgID.LOCAL_POSITION,1527348881.1665874,197.0348358,-29.8216763,-4.9910288
MsgID.LOCAL_VELOCITY,1527348881.1665874,8.8729563,-0.1637386,-0.0480625
MsgID.GLOBAL_POSITION,1527348881.4045107,-122.3977873,37.7942749,4.9930000
MsgID.LOCAL_VELOCITY,1527348881.4045107,8.8800000,-0.1500000,-0.0400000
MsgID.LOCAL_POSITION,1527348881.4172032,199.4192963,-29.6882668,-4.9936118
MsgID.LOCAL_VELOCITY,1527348881.4172032,8.8851995,-0.1504610,-0.0482598
MsgID.GLOBAL_POSITION,1527348881.6548784,-122.3977872,37.7942955,4.9990000
MsgID.LOCAL_VELOCITY,1527348881.6548784,8.8800000,-0.2000000,-0.0300000
MsgID.LOCAL_POSITION,1527348881.6663923,201.6778259,-29.6865501,-4.9992542
MsgID.LOCAL_VELOCITY,1527348881.6663923,8.8838930,-0.2082940,-0.0398822
MsgID.GLOBAL_POSITION,1527348881.9033377,-122.3977904,37.7943134,4.9980000
MsgID.LOCAL_VELOCITY,1527348881.9033377,8.8700000,-0.2500000,0.0100000
MsgID.LOCAL_POSITION,1527348881.9167702,203.6618347,-29.9650364,-4.9981456
MsgID.LOCAL_VELOCITY,1527348881.9167702,8.8707581,-0.2556458,0.0149137
MsgID.STATE,1527348882.0930927,True,True
MsgID.GLOBAL_HOME,1527348882.1010981,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348882.1533856,-122.3977904,37.7943330,4.9940000
MsgID.LOCAL_VELOCITY,1527348882.1533856,8.8700000,-0.1600000,0.0000000
MsgID.LOCAL_POSITION,1527348882.1665249,205.8858337,-29.9655666,-4.9940605
MsgID.LOCAL_VELOCITY,1527348882.1665249,8.8772564,-0.1579768,-0.0124739
MsgID.GLOBAL_POSITION,1527348882.4048836,-122.3977908,37.7943532,4.9990000
MsgID.LOCAL_VELOCITY,1527348882.4048836,8.2100000,-0.0900000,0.0000000
MsgID.LOCAL_POSITION,1527348882.4164002,208.1209412,-30.0101223,-4.9998813
MsgID.LOCAL_VELOCITY,1527348882.4164002,8.1971645,-0.0959292,0.0000365
MsgID.GLOBAL_POSITION,1527348882.6549671,-122.3977921,37.7943703,5.0020000
MsgID.LOCAL_VELOCITY,1527348882.6549671,6.2900000,-0.0500000,-0.0200000
MsgID.LOCAL_POSITION,1527348882.6661689,210.0070190,-30.1144543,-5.0023723
MsgID.LOCAL_VELOCITY,1527348882.6661689,6.2652378,-0.0579620,-0.0267550
MsgID.GLOBAL_POSITION,1527348882.9057522,-122.3977907,37.7943838,5.0070000
MsgID.LOCAL_VELOCITY,1527348882.9057522,5.1400000,-0.5900000,0.0500000
MsgID.LOCAL_POSITION,1527348882.9465225,211.5025635,-29.9940662,-5.0077491
MsgID.LOCAL_VELOCITY,1527348882.9465225,5.1450438,-0.6118617,0.0502667
MsgID.STATE,1527348883.0925195,True,True
MsgID.GLOBAL_HOME,1527348883.1015821,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348883.1552958,-122.3977947,37.7943953,5.0070000
MsgID.LOCAL_VELOCITY,1527348883.1552958,4.9700000,-1.7800000,0.0700000
MsgID.LOCAL_POSITION,1527348883.1665058,212.7883453,-30.3621902,-5.0079131
MsgID.LOCAL_VELOCITY,1527348883.1665058,4.9678636,-1.8124194,0.0775679
MsgID.GLOBAL_POSITION,1527348883.4053912,-122.3978029,37.7944049,5.0140000
MsgID.LOCAL_VELOCITY,1527348883.4053912,4.2000000,-2.8300000,0.0600000
MsgID.LOCAL_POSITION,1527348883.4163778,213.8451996,-31.0872669,-5.0142875
MsgID.LOCAL_VELOCITY,1527348883.4163778,4.1887565,-2.8405583,0.0716210
MsgID.GLOBAL_POSITION,1527348883.6549385,-122.3978116,37.7944142,5.0150000
MsgID.LOCAL_VELOCITY,1527348883.6549385,2.9600000,-3.4300000,0.1300000
MsgID.LOCAL_POSITION,1527348883.6663601,214.8788605,-31.8645096,-5.0157709
MsgID.LOCAL_VELOCITY,1527348883.6663601,2.9325209,-3.4399805,0.1382007
MsgID.GLOBAL_POSITION,1527348883.9059849,-122.3978200,37.7944175,5.0100000
MsgID.LOCAL_VELOCITY,1527348883.9059849,1.4900000,-3.4800000,0.1300000
MsgID.LOCAL_POSITION,1527348883.9173002,215.2330627,-32.6225853,-5.0100007
MsgID.LOCAL_VELOCITY,1527348883.9173002,1.4501491,-3.4820490,0.1284758
MsgID.STATE,1527348884.0924120,True,True
MsgID.GLOBAL_HOME,1527348884.1139562,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348884.1556065,-122.3978291,37.7944187,5.0080000
MsgID.LOCAL_VELOCITY,1527348884.1556065,0.0900000,-3.0300000,0.0700000
MsgID.LOCAL_POSITION,1527348884.1671500,215.3619843,-33.4143295,-5.0080266
MsgID.LOCAL_VELOCITY,1527348884.1671500,0.0832778,-3.0351007,0.0735820
MsgID.GLOBAL_POSITION,1527348884.4063709,-122.3978365,37.7944188,5.0060000
MsgID.LOCAL_VELOCITY,1527348884.4063709,-0.9900000,-2.1200000,0.0300000
MsgID.LOCAL_POSITION,1527348884.4174387,215.3789368,-34.0703239,-5.0062666
MsgID.LOCAL_VELOCITY,1527348884.4174387,-1.0083578,-2.1128116,0.0336599
MsgID.GLOBAL_POSITION,1527348884.6563427,-122.3978409,37.7944170,4.9980000
MsgID.LOCAL_VELOCITY,1527348884.6563427,-1.6700000,-0.9800000,0.0400000
MsgID.LOCAL_POSITION,1527348884.6674814,215.1702881,-34.4615326,-4.9987817
MsgID.LOCAL_VELOCITY,1527348884.6674814,-1.6884105,-0.9591693,0.0445272
MsgID.GLOBAL_POSITION,1527348884.9068782,-122.3978421,37.7944114,4.9960000
MsgID.LOCAL_VELOCITY,1527348884.9068782,-1.9000000,0.0300000,-0.0200000
MsgID.LOCAL_POSITION,1527348884.9183798,214.5205078,-34.5648117,-4.9967151
MsgID.LOCAL_VELOCITY,1527348884.9183798,-1.8967206,0.0768576,-0.0219524
MsgID.STATE,1527348885.0944495,True,True
MsgID.GLOBAL_HOME,1527348885.1128387,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348885.1573515,-122.3978409,37.7944069,4.9940000
MsgID.LOCAL_VELOCITY,1527348885.1573515,-1.2400000,0.4000000,0.0200000
MsgID.LOCAL_POSITION,1527348885.1675429,214.0463562,-34.4512711,-4.9946384
MsgID.LOCAL_VELOCITY,1527348885.1675429,-1.1909937,0.4004729,0.0259978
MsgID.GLOBAL_POSITION,1527348885.4055505,-122.3978399,37.7944063,4.9960000
MsgID.LOCAL_VELOCITY,1527348885.4055505,0.2900000,0.3000000,-0.0200000
MsgID.LOCAL_POSITION,1527348885.4180844,213.9909973,-34.3723259,-4.9961739
MsgID.LOCAL_VELOCITY,1527348885.4180844,0.2930920,0.3096282,-0.0215936
MsgID.GLOBAL_POSITION,1527348885.6568987,-122.3978399,37.7944099,5.0070000
MsgID.LOCAL_VELOCITY,1527348885.6568987,1.5900000,0.2200000,0.0100000
MsgID.LOCAL_POSITION,1527348885.6671398,214.4125977,-34.3598289,-5.0072846
MsgID.LOCAL_VELOCITY,1527348885.6671398,1.6405940,0.2215627,0.0217807
MsgID.GLOBAL_POSITION,1527348885.9059386,-122.3978376,37.7944142,5.0040000
MsgID.LOCAL_VELOCITY,1527348885.9059386,2.7600000,0.1400000,0.0400000
MsgID.LOCAL_POSITION,1527348885.9190395,214.8712311,-34.1581612,-5.0041866
MsgID.LOCAL_VELOCITY,1527348885.9190395,2.7914803,0.1468184,0.0425789
MsgID.STATE,1527348886.0941079,True,True
MsgID.GLOBAL_HOME,1527348886.1142204,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348886.1563358,-122.3978377,37.7944202,5.0100000
MsgID.LOCAL_VELOCITY,1527348886.1563358,3.9000000,0.0600000,0.0200000
MsgID.LOCAL_POSITION,1527348886.1691761,215.5731506,-34.1800690,-5.0113335
MsgID.LOCAL_VELOCITY,1527348886.1691761,3.9447739,0.0655124,0.0193969
MsgID.GLOBAL_POSITION,1527348886.4055727,-122.3978386,37.7944321,5.0080000
MsgID.LOCAL_VELOCITY,1527348886.4055727,4.9200000,0.0000000,0.0900000
MsgID.LOCAL_POSITION,1527348886.4185514,216.9423370,-34.2534752,-5.0073805
MsgID.LOCAL_VELOCITY,1527348886.4185514,4.9926252,-0.0038146,0.0944298
MsgID.GLOBAL_POSITION,1527348886.6580622,-122.3978387,37.7944439,5.0040000
MsgID.LOCAL_VELOCITY,1527348886.6580622,5.9400000,-0.0500000,0.0300000
MsgID.LOCAL_POSITION,1527348886.6685421,218.2443848,-34.2600708,-5.0051126
MsgID.LOCAL_VELOCITY,1527348886.6685421,6.0161037,-0.0628405,0.0272583
MsgID.GLOBAL_POSITION,1527348886.9072061,-122.3978385,37.7944584,5.0010000
MsgID.LOCAL_VELOCITY,1527348886.9072061,6.8800000,-0.1100000,0.0400000
MsgID.LOCAL_POSITION,1527348886.9183447,219.8826752,-34.2474823,-5.0008731
MsgID.LOCAL_VELOCITY,1527348886.9183447,6.9399652,-0.1161020,0.0472941
MsgID.STATE,1527348887.0936718,True,True
MsgID.GLOBAL_HOME,1527348887.1125338,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348887.1576347,-122.3978404,37.7944759,4.9980000
MsgID.LOCAL_VELOCITY,1527348887.1576347,7.7800000,-0.1600000,0.0100000
MsgID.LOCAL_POSITION,1527348887.1682239,221.7209320,-34.4095116,-4.9987254
MsgID.LOCAL_VELOCITY,1527348887.1682239,7.7867255,-0.1611582,0.0131250
MsgID.GLOBAL_POSITION,1527348887.4082437,-122.3978406,37.7944916,4.9990000
MsgID.LOCAL_VELOCITY,1527348887.4082437,8.4500000,-0.1700000,-0.0200000
MsgID.LOCAL_POSITION,1527348887.4197600,223.6372833,-34.4154739,-4.9998732
MsgID.LOCAL_VELOCITY,1527348887.4197600,8.4929962,-0.1772562,-0.0296147
MsgID.GLOBAL_POSITION,1527348887.6565528,-122.3978394,37.7945120,5.0010000
MsgID.LOCAL_VELOCITY,1527348887.6565528,8.7200000,-0.1800000,0.0000000
MsgID.LOCAL_POSITION,1527348887.6698978,225.7383575,-34.3241920,-5.0014038
MsgID.LOCAL_VELOCITY,1527348887.6698978,8.7269545,-0.1867991,0.0081816
MsgID.GLOBAL_POSITION,1527348887.9068809,-122.3978403,37.7945331,4.9940000
MsgID.LOCAL_VELOCITY,1527348887.9068809,8.7900000,-0.2100000,-0.0100000
MsgID.LOCAL_POSITION,1527348887.9199362,228.1774902,-34.4042702,-4.9942646
MsgID.LOCAL_VELOCITY,1527348887.9199362,8.8010530,-0.2136581,-0.0108260
MsgID.STATE,1527348888.0947647,True,True
MsgID.GLOBAL_HOME,1527348888.1141722,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348888.1579802,-122.3978414,37.7945533,4.9850000
MsgID.LOCAL_VELOCITY,1527348888.1579802,8.8400000,-0.2200000,-0.0300000
MsgID.LOCAL_POSITION,1527348888.1687198,230.4682922,-34.5095024,-4.9843354
MsgID.LOCAL_VELOCITY,1527348888.1687198,8.8488350,-0.2228266,-0.0270990
MsgID.GLOBAL_POSITION,1527348888.4070058,-122.3978421,37.7945729,4.9850000
MsgID.LOCAL_VELOCITY,1527348888.4070058,8.8800000,-0.2100000,-0.1000000
MsgID.LOCAL_POSITION,1527348888.4202752,232.5870514,-34.5665474,-4.9853735
MsgID.LOCAL_VELOCITY,1527348888.4202752,8.8848686,-0.2195804,-0.0997640
MsgID.GLOBAL_POSITION,1527348888.6585405,-122.3978427,37.7945926,4.9860000
MsgID.LOCAL_VELOCITY,1527348888.6585405,8.8900000,-0.2100000,-0.1400000
MsgID.LOCAL_POSITION,1527348888.6690128,234.8185425,-34.6229401,-4.9871807
MsgID.LOCAL_VELOCITY,1527348888.6690128,8.8936243,-0.2143561,-0.1300374
MsgID.GLOBAL_POSITION,1527348888.9074762,-122.3978433,37.7946107,4.9810000
MsgID.LOCAL_VELOCITY,1527348888.9074762,8.8800000,-0.2100000,-0.1100000
MsgID.LOCAL_POSITION,1527348888.9210489,236.8247375,-34.6762466,-4.9815369
MsgID.LOCAL_VELOCITY,1527348888.9210489,8.8896809,-0.2104784,-0.1265433
MsgID.STATE,1527348889.0945477,True,True
MsgID.GLOBAL_HOME,1527348889.1137776,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348889.1577930,-122.3978445,37.7946308,4.9820000
MsgID.LOCAL_VELOCITY,1527348889.1577930,8.8900000,-0.2000000,-0.1400000
MsgID.LOCAL_POSITION,1527348889.1713729,239.0918121,-34.7938995,-4.9828005
MsgID.LOCAL_VELOCITY,1527348889.1713729,8.8938198,-0.2056433,-0.1426236
MsgID.GLOBAL_POSITION,1527348889.4078574,-122.3978461,37.7946522,4.9860000
MsgID.LOCAL_VELOCITY,1527348889.4078574,8.8900000,-0.1700000,-0.1400000
MsgID.LOCAL_POSITION,1527348889.4192517,241.4745636,-34.9182129,-4.9866228
MsgID.LOCAL_VELOCITY,1527348889.4192517,8.8928175,-0.1718844,-0.1500932
MsgID.GLOBAL_POSITION,1527348889.6577809,-122.3978448,37.7946730,4.9900000
MsgID.LOCAL_VELOCITY,1527348889.6577809,8.8800000,-0.1300000,-0.1000000
MsgID.LOCAL_POSITION,1527348889.6713221,243.7591858,-34.7978592,-4.9906087
MsgID.LOCAL_VELOCITY,1527348889.6713221,8.8783808,-0.1327488,-0.0876836
MsgID.GLOBAL_POSITION,1527348889.9078095,-122.3978454,37.7946923,4.9950000
MsgID.LOCAL_VELOCITY,1527348889.9078095,8.8700000,-0.1700000,-0.0700000
